,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
500,2019-09-18,12,4.0,4.0,4.0
501,2019-09-18,13,4.0,4.0,4.0
502,2019-09-18,14,4.0,4.0,4.0
503,2019-09-18,15,4.0,5.0,4.0
504,2019-09-18,16,4.0,5.0,4.0
505,2019-09-18,17,4.0,5.0,4.0
506,2019-09-18,18,4.0,6.0,5.0
507,2019-09-18,19,4.0,6.0,5.0
508,2019-09-18,20,4.0,7.0,5.0
509,2019-09-18,21,4.0,7.0,5.0
510,2019-09-18,22,4.0,8.0,6.0
511,2019-09-18,23,4.0,8.0,6.0
512,2019-09-19,0,4.0,8.0,6.0
513,2019-09-19,1,4.0,9.0,6.0
514,2019-09-19,2,4.097636122288293,7.919771277538796,5.916549125734329
515,2019-09-19,3,4.0,10.0,7.0
516,2019-09-19,4,4.0,11.0,7.0
517,2019-09-19,5,4.0,12.0,8.0
518,2019-09-19,6,4.0,12.0,8.0
519,2019-09-19,7,4.0,13.0,8.0
520,2019-09-19,8,4.0,13.0,8.0
521,2019-09-19,9,4.0,14.0,9.0
522,2019-09-19,10,4.0,14.0,9.0
523,2019-09-19,11,4.0,14.0,9.0
524,2019-09-19,12,4.0,14.0,9.0
525,2019-09-19,13,4.0,14.0,9.0
526,2019-09-19,14,4.0,14.0,9.0
527,2019-09-19,15,5.0,14.0,9.0
528,2019-09-19,16,5.0,14.0,9.0
529,2019-09-19,17,6.0,14.0,10.0
530,2019-09-19,18,6.0,14.0,10.0
531,2019-09-19,19,6.0,15.0,10.0
532,2019-09-19,20,7.0,15.0,11.0
533,2019-09-19,21,7.0,15.0,11.0
534,2019-09-19,22,8.0,15.0,11.0
535,2019-09-19,23,8.0,15.0,11.0
536,2019-09-20,0,9.0,15.0,12.0
537,2019-09-20,1,10.0,15.0,12.0
538,2019-09-20,2,10.0,15.0,12.0
539,2019-09-20,3,11.0,15.0,13.0
540,2019-09-20,4,11.0,15.0,13.0
541,2019-09-20,5,11.0,15.0,13.0
542,2019-09-20,6,10.0,15.0,12.0
543,2019-09-20,7,9.0,15.0,12.0
544,2019-09-20,8,8.0,15.0,11.0
545,2019-09-20,9,7.0,15.0,11.0
546,2019-09-20,10,6.0,15.0,10.0
547,2019-09-20,11,5.0,15.0,10.0
548,2019-09-20,12,5.0,15.0,10.0
549,2019-09-20,13,5.0,15.0,10.0
550,2019-09-20,14,5.0,15.0,10.0
551,2019-09-20,15,5.0,15.0,10.0
552,2019-09-20,16,5.0,15.0,10.0
553,2019-09-20,17,5.0,15.0,10.0
554,2019-09-20,18,5.0,14.0,9.0
555,2019-09-20,19,5.0,14.0,9.0
556,2019-09-20,20,5.0,14.0,9.0
557,2019-09-20,21,5.0,14.0,9.0
558,2019-09-20,22,5.0,14.0,9.0
559,2019-09-20,23,5.0,14.0,9.0
560,2019-09-21,0,5.0,14.0,9.0
561,2019-09-21,1,5.0,13.0,9.0
562,2019-09-21,2,6.892837718767845,9.282363711034783,8.029564291945292
563,2019-09-21,3,5.0,11.0,8.0
564,2019-09-21,4,5.0,11.0,8.0
565,2019-09-21,5,5.0,10.0,7.0
566,2019-09-21,6,5.0,9.0,7.0
567,2019-09-21,7,5.0,9.0,7.0
568,2019-09-21,8,5.0,10.0,7.0
569,2019-09-21,9,5.0,10.0,7.0
570,2019-09-21,10,5.0,10.0,7.0
571,2019-09-21,11,5.0,10.0,7.0
572,2019-09-21,12,6.0,10.0,8.0
573,2019-09-21,13,6.0,10.0,8.0
574,2019-09-21,14,7.0,10.0,8.0
575,2019-09-21,15,8.0,10.0,9.0
576,2019-09-21,16,8.0,10.0,9.0
577,2019-09-21,17,8.0,10.0,9.0
578,2019-09-21,18,8.103490641469586,9.67078781825001,8.787612414457076
579,2019-09-21,19,8.129107067956614,9.67078781825001,8.807520578440183
580,2019-09-21,20,7.375461822458751,8.873716555875546,8.026895717913584
581,2019-09-21,21,8.275200446442463,9.555678765119294,8.813709108636672
582,2019-09-21,22,8.198124093989243,9.636545700162506,8.79781710631218
583,2019-09-21,23,8.236049165620841,9.486296427247483,8.756728226723212
584,2019-09-22,0,8.402709389493964,9.661988148776407,8.86806819886788
585,2019-09-22,1,8.313580166327291,9.589850767181265,8.817958244579739
586,2019-09-22,2,8.325363928964759,9.621863919099846,8.855777586955009
587,2019-09-22,3,8.14815821595629,9.464159270200481,8.717212385595635
588,2019-09-22,4,8.157933556265313,9.577894898163969,8.795389815765919
589,2019-09-22,5,8.050420948606144,9.577894898163969,8.689051534297755
590,2019-09-22,6,7.958423969592603,9.548135548472844,8.593637668815024
591,2019-09-22,7,8.0,10.0,9.0
592,2019-09-22,8,8.0,10.0,9.0
593,2019-09-22,9,8.0,10.0,9.0
594,2019-09-22,10,8.0,12.0,10.0
595,2019-09-22,11,8.0,12.0,10.0
596,2019-09-22,12,8.0,12.0,10.0
597,2019-09-22,13,8.0,12.0,10.0
598,2019-09-22,14,8.0,12.0,10.0
599,2019-09-22,15,8.0,12.0,10.0
600,2019-09-22,16,8.0,12.0,10.0
601,2019-09-23,2,9.0,12.0,10.0
602,2019-09-23,3,9.0,12.0,10.0
603,2019-09-23,4,8.0,12.0,10.0
604,2019-09-23,5,7.0,12.0,9.0
605,2019-09-23,6,7.0,12.0,9.0
606,2019-09-23,7,7.0,12.0,9.0
607,2019-09-23,8,7.0,12.0,9.0
608,2019-09-23,9,7.0,12.0,9.0
609,2019-09-23,10,7.0,12.0,9.0
610,2019-09-23,11,7.0,12.0,9.0
611,2019-09-23,12,7.0,12.0,9.0
612,2019-09-23,13,7.0,12.0,9.0
613,2019-09-23,14,6.0,12.0,9.0
614,2019-09-23,15,6.0,12.0,9.0
615,2019-09-23,16,6.0,12.0,9.0
616,2019-09-23,17,6.0,12.0,9.0
617,2019-09-23,18,6.0,12.0,9.0
618,2019-09-23,19,6.0,12.0,9.0
619,2019-09-23,20,6.0,12.0,9.0
620,2019-09-23,21,6.0,12.0,9.0
621,2019-09-23,22,6.0,11.0,8.0
622,2019-09-23,23,6.0,10.0,8.0
623,2019-09-24,0,6.0,9.0,7.0
624,2019-09-24,1,6.0,9.0,7.0
625,2019-09-24,2,6.0,9.0,7.0
626,2019-09-24,3,6.0,8.0,7.0
627,2019-09-24,4,6.0,7.0,6.0
628,2019-09-24,5,6.0,7.0,6.0
629,2019-09-24,6,6.0,8.0,7.0
630,2019-09-24,7,6.0,8.0,7.0
631,2019-09-24,8,6.0,8.0,7.0
632,2019-09-24,9,6.0,8.0,7.0
633,2019-09-24,10,6.0,8.0,7.0
634,2019-09-24,11,6.0,8.0,7.0
635,2019-09-24,12,6.0,8.0,7.0
636,2019-09-24,13,6.0,8.0,7.0
637,2019-09-24,14,6.0,8.0,7.0
638,2019-09-24,15,6.0,8.0,7.0
639,2019-09-24,16,6.0,8.0,7.0
640,2019-09-24,17,6.0,8.0,7.0
641,2019-09-24,18,6.0,8.0,7.0
642,2019-09-24,19,6.0,8.0,7.0
643,2019-09-24,20,6.0,8.0,7.0
644,2019-09-24,21,6.0,8.0,7.0
645,2019-09-24,22,6.0,8.0,7.0
646,2019-09-24,23,5.0,8.0,6.0
647,2019-09-25,2,5.0,8.0,6.0
648,2019-09-25,3,5.0,8.0,6.0
649,2019-09-25,4,5.0,8.0,6.0
650,2019-09-25,5,5.0,8.0,6.0
651,2019-09-25,6,5.0,8.0,6.0
652,2019-09-25,7,5.0,8.0,6.0
653,2019-09-25,8,5.0,8.0,6.0
654,2019-09-25,9,5.0,7.0,6.0
655,2019-09-25,10,5.0,7.0,6.0
656,2019-09-25,11,5.0,7.0,6.0
657,2019-09-25,12,5.0,7.0,6.0
658,2019-09-25,13,5.0,7.0,6.0
659,2019-09-25,14,5.0,7.0,6.0
660,2019-09-25,15,5.0,7.0,6.0
661,2019-09-25,16,5.0,6.0,5.0
662,2019-09-25,17,5.0,6.0,5.0
663,2019-09-25,18,4.0,6.0,5.0
664,2019-09-25,19,4.0,6.0,5.0
665,2019-09-25,20,4.0,6.0,5.0
666,2019-09-25,21,4.0,6.0,5.0
667,2019-09-25,22,4.0,5.0,4.0
668,2019-09-25,23,4.0,5.0,4.0
669,2019-09-26,0,4.0,5.0,4.0
670,2019-09-26,1,4.0,5.0,4.0
671,2019-09-26,2,4.0,5.0,4.0
672,2019-09-26,3,4.0,5.0,4.0
673,2019-09-26,4,4.0,5.0,4.0
674,2019-09-26,5,4.0,5.0,4.0
675,2019-09-26,6,4.0,5.0,4.0
676,2019-09-26,7,4.0,5.0,4.0
677,2019-09-26,8,4.0,5.0,4.0
678,2019-09-26,10,4.0,5.0,4.0
679,2019-09-26,11,4.0,5.0,4.0
680,2019-09-26,12,4.0,5.0,4.0
681,2019-09-26,13,4.0,5.0,4.0
682,2019-09-26,14,4.0,6.0,5.0
683,2019-09-26,15,4.0,6.0,5.0
684,2019-09-26,16,4.0,6.0,5.0
685,2019-09-26,17,4.0,6.0,5.0
686,2019-09-26,18,4.0,6.0,5.0
687,2019-09-26,19,5.0,7.0,6.0
688,2019-09-26,20,5.0,7.0,6.0
689,2019-09-26,21,5.0,7.0,6.0
690,2019-09-26,22,5.0,7.0,6.0
691,2019-09-26,23,5.0,7.0,6.0
692,2019-09-27,0,5.0,7.0,6.0
693,2019-09-27,1,5.0,7.0,6.0
694,2019-09-27,2,5.0,7.0,6.0
695,2019-09-27,3,5.0,7.0,6.0
696,2019-09-27,4,4.571209349836166,6.359125751281939,5.329279915716013
697,2019-09-27,5,5.0,7.0,6.0
698,2019-09-27,6,3.0,5.0,4.0
699,2019-09-27,7,2.0,5.0,3.0
700,2019-09-27,8,2.0,5.0,3.0
701,2019-09-27,9,2.0,5.0,3.0
702,2019-09-27,10,2.0,5.0,3.0
703,2019-09-27,11,2.0,5.0,3.0
704,2019-09-27,12,2.0,4.0,3.0
705,2019-09-27,13,2.0,4.0,3.0
706,2019-09-27,14,2.0,4.0,3.0
707,2019-09-27,15,2.0,3.0,2.0
708,2019-09-27,16,2.0,3.0,2.0
709,2019-09-27,17,3.74974188606875,4.683057623301964,4.120102301148852
710,2019-09-27,18,2.0,3.0,2.0
711,2019-09-27,19,2.0,3.0,2.0
712,2019-09-27,20,2.0,3.0,2.0
713,2019-09-27,21,2.0,3.0,2.0
714,2019-09-27,22,2.0,3.0,2.0
715,2019-09-27,23,2.0,3.0,2.0
716,2019-09-28,0,2.0,3.0,2.0
717,2019-09-28,1,2.0,3.0,2.0
718,2019-09-28,2,2.0,3.0,2.0
719,2019-09-28,3,2.0,3.0,2.0
720,2019-09-28,4,2.0,3.0,2.0
721,2019-09-28,5,2.0,3.0,2.0
722,2019-09-28,6,2.0,3.0,2.0
723,2019-09-28,7,2.0,3.0,2.0
724,2019-09-28,8,2.0,3.0,2.0
725,2019-09-28,9,2.0,3.0,2.0
726,2019-09-28,10,2.0,3.0,2.0
727,2019-09-28,11,2.0,3.0,2.0
728,2019-09-28,12,2.0,3.0,2.0
729,2019-09-28,13,2.0,3.0,2.0
730,2019-09-28,14,2.0,3.0,2.0
731,2019-09-28,15,2.0,3.0,2.0
732,2019-09-28,16,3.0,3.0,3.0
733,2019-09-28,17,3.0,3.0,3.0
734,2019-09-28,18,3.0,3.0,3.0
735,2019-09-28,19,3.0,3.0,3.0
736,2019-09-28,20,3.0,3.0,3.0
737,2019-09-28,21,3.0,3.0,3.0
738,2019-09-28,22,3.0,3.0,3.0
739,2019-09-28,23,3.0,3.0,3.0
740,2019-09-29,0,3.0,3.0,3.0
741,2019-09-29,1,3.0,3.0,3.0
742,2019-09-29,2,3.0,3.0,3.0
743,2019-09-29,3,3.0,3.0,3.0
744,2019-09-29,4,3.0,3.0,3.0
745,2019-09-29,5,3.0,3.0,3.0
746,2019-09-29,6,3.0,3.0,3.0
747,2019-09-29,7,3.0,3.0,3.0
748,2019-09-29,9,3.0,3.0,3.0
749,2019-09-29,10,3.0,3.0,3.0
750,2019-09-29,11,3.0,3.0,3.0
751,2019-09-29,12,3.0,3.0,3.0
752,2019-09-29,13,3.0,3.0,3.0
753,2019-09-29,14,3.0,3.0,3.0
754,2019-09-29,15,3.0,3.0,3.0
755,2019-09-29,17,3.0,3.0,3.0
756,2019-09-29,18,3.0,3.0,3.0
757,2019-09-29,19,3.0,3.0,3.0
758,2019-09-29,20,3.0,3.0,3.0
759,2019-09-29,21,3.0,3.0,3.0
760,2019-09-29,22,3.0,3.0,3.0
761,2019-09-29,23,3.0,3.0,3.0
762,2019-09-30,0,3.0,3.0,3.0
763,2019-09-30,1,3.0,3.0,3.0
764,2019-09-30,2,3.0,3.0,3.0
765,2019-09-30,3,3.0,3.0,3.0
766,2019-09-30,4,3.0,3.0,3.0
767,2019-09-30,5,3.0,3.0,3.0
768,2019-09-30,6,3.0,3.0,3.0
769,2019-09-30,7,3.0,3.0,3.0
770,2019-09-30,8,3.0,3.0,3.0
771,2019-09-30,9,3.0,3.0,3.0
772,2019-09-30,10,3.0,3.0,3.0
773,2019-09-30,11,3.0,3.0,3.0
774,2019-09-30,12,3.0,3.0,3.0
775,2019-09-30,13,3.0,3.0,3.0
776,2019-09-30,14,2.0,3.0,2.0
777,2019-09-30,15,2.0,3.0,2.0
778,2019-09-30,16,2.0,3.0,2.0
779,2019-09-30,17,2.0,3.0,2.0
780,2019-09-30,18,2.0,3.0,2.0
781,2019-09-30,19,2.0,3.0,2.0
782,2019-09-30,20,2.0,3.0,2.0
783,2019-09-30,21,2.0,3.0,2.0
784,2019-09-30,22,2.0,3.0,2.0
785,2019-09-30,23,2.0,3.0,2.0
786,2019-10-01,0,2.0,3.0,2.0
787,2019-10-01,1,2.0,3.0,2.0
788,2019-10-01,2,2.0,3.0,2.0
789,2019-10-01,3,2.0,3.0,2.0
790,2019-10-01,4,2.0,3.0,2.0
791,2019-10-01,5,2.0,3.0,2.0
792,2019-10-01,6,2.0,3.0,2.0
793,2019-10-01,7,2.0,3.0,2.0
794,2019-10-01,8,2.0,3.0,2.0
795,2019-10-01,9,2.0,3.0,2.0
796,2019-10-01,10,2.0,3.0,2.0
797,2019-10-01,15,2.0,3.0,2.0
798,2019-10-01,16,2.0,3.0,2.0
799,2019-10-01,17,2.0,3.0,2.0
800,2019-10-01,18,2.0,3.0,2.0
801,2019-10-01,19,2.0,3.0,2.0
802,2019-10-01,20,2.0,3.0,2.0
803,2019-10-01,21,2.0,4.0,3.0
804,2019-10-01,22,2.0,4.0,3.0
805,2019-10-01,23,2.0,4.0,3.0
806,2019-10-02,15,3.0,9.0,6.0
807,2019-10-02,16,3.0,9.0,6.0
808,2019-10-02,17,3.0,9.0,6.0
809,2019-10-02,18,3.0,10.0,6.0
810,2019-10-02,19,5.262945028562558,10.901990800190397,8.002765246424858
811,2019-10-02,20,4.0,10.0,7.0
812,2019-10-02,22,4.0,10.0,7.0
813,2019-10-02,23,4.0,10.0,7.0
814,2019-10-03,0,4.0,10.0,7.0
815,2019-10-03,1,5.0,10.0,7.0
816,2019-10-03,2,5.0,10.0,7.0
817,2019-10-03,3,6.0,10.0,8.0
818,2019-10-03,4,6.0,10.0,8.0
819,2019-10-03,5,6.0,10.0,8.0
820,2019-10-03,6,6.0,10.0,8.0
821,2019-10-03,7,7.0,10.0,8.0
822,2019-10-03,8,7.0,10.0,8.0
823,2019-10-03,9,7.0,10.0,8.0
824,2019-10-03,10,8.0,10.0,9.0
825,2019-10-03,11,8.0,10.0,9.0
826,2019-10-03,12,8.0,10.0,9.0
827,2019-10-03,13,9.0,10.0,9.0
828,2019-10-03,14,9.0,10.0,9.0
829,2019-10-03,15,9.0,10.0,9.0
830,2019-10-03,16,12.143738819722335,14.896145466493836,13.293369888302587
831,2019-10-03,17,9.0,10.0,9.0
832,2019-10-03,18,9.0,10.0,9.0
833,2019-10-03,19,9.0,10.0,9.0
834,2019-10-03,20,8.0,10.0,9.0
835,2019-10-03,21,7.0,10.0,8.0
836,2019-10-03,22,7.0,10.0,8.0
837,2019-10-03,23,7.0,10.0,8.0
838,2019-10-04,0,7.0,10.0,8.0
839,2019-10-04,1,7.0,10.0,8.0
840,2019-10-04,2,7.0,10.0,8.0
841,2019-10-04,3,6.0,10.0,8.0
842,2019-10-04,4,6.0,10.0,8.0
843,2019-10-04,5,6.0,10.0,8.0
844,2019-10-04,6,6.0,10.0,8.0
845,2019-10-04,7,6.0,10.0,8.0
846,2019-10-04,8,6.0,10.0,8.0
847,2019-10-04,9,6.0,10.0,8.0
848,2019-10-04,10,6.0,10.0,8.0
849,2019-10-04,11,5.0,10.0,7.0
850,2019-10-04,12,5.0,9.0,7.0
851,2019-10-04,13,5.0,9.0,7.0
852,2019-10-04,14,5.0,9.0,7.0
853,2019-10-04,15,5.0,9.0,7.0
854,2019-10-04,16,5.0,9.0,7.0
855,2019-10-04,18,5.0,9.0,7.0
856,2019-10-04,19,5.0,9.0,7.0
857,2019-10-04,20,5.0,7.0,6.0
858,2019-10-04,21,5.0,7.0,6.0
859,2019-10-04,22,5.0,7.0,6.0
860,2019-10-04,23,5.0,7.0,6.0
861,2019-10-05,0,5.0,7.0,6.0
862,2019-10-05,1,5.0,7.0,6.0
863,2019-10-05,2,5.0,7.0,6.0
864,2019-10-05,3,5.0,7.0,6.0
865,2019-10-05,4,5.0,7.0,6.0
866,2019-10-05,5,5.0,7.0,6.0
867,2019-10-05,6,5.0,7.0,6.0
868,2019-10-05,7,5.0,7.0,6.0
869,2019-10-05,8,5.0,8.0,6.0
870,2019-10-05,9,5.0,8.0,6.0
871,2019-10-05,10,5.0,8.0,6.0
872,2019-10-05,11,5.0,8.0,6.0
873,2019-10-05,12,5.0,8.0,6.0
874,2019-10-05,13,5.0,9.0,7.0
875,2019-10-05,14,5.0,9.0,7.0
876,2019-10-05,15,5.0,9.0,7.0
877,2019-10-05,16,5.0,9.0,7.0
878,2019-10-05,17,5.0,9.0,7.0
879,2019-10-05,18,5.0,9.0,7.0
880,2019-10-05,19,6.0,9.0,7.0
881,2019-10-05,20,6.0,10.0,8.0
882,2019-10-05,21,6.0,10.0,8.0
883,2019-10-05,22,7.0,10.0,8.0
884,2019-10-05,23,7.0,10.0,8.0
885,2019-10-06,0,7.0,10.0,8.0
886,2019-10-06,1,7.0,10.0,8.0
887,2019-10-06,2,7.0,10.0,8.0
888,2019-10-06,3,7.0,10.0,8.0
889,2019-10-06,4,7.0,10.0,8.0
890,2019-10-06,5,7.0,10.0,8.0
891,2019-10-06,6,7.0,10.0,8.0
892,2019-10-06,7,8.0,10.0,9.0
893,2019-10-06,9,8.0,10.0,9.0
894,2019-10-06,10,8.0,10.0,9.0
895,2019-10-06,11,8.0,11.0,9.0
896,2019-10-06,12,9.0,11.0,10.0
897,2019-10-06,13,9.0,11.0,10.0
898,2019-10-06,14,9.0,12.0,10.0
899,2019-10-06,15,9.0,13.0,11.0
900,2019-10-06,16,9.0,13.0,11.0
901,2019-10-06,17,10.753041164794583,14.015443093585489,12.194231397272436
902,2019-10-06,18,9.0,13.0,11.0
903,2019-10-06,19,9.0,13.0,11.0
904,2019-10-06,20,9.0,14.0,11.0
905,2019-10-06,21,9.0,14.0,11.0
906,2019-10-06,22,9.0,14.0,11.0
907,2019-10-06,23,9.0,14.0,11.0
908,2019-10-07,0,9.0,14.0,11.0
909,2019-10-07,1,9.0,14.0,11.0
910,2019-10-07,2,9.0,14.0,11.0
911,2019-10-07,3,9.0,14.0,11.0
912,2019-10-07,4,10.0,14.0,12.0
913,2019-10-07,5,10.0,14.0,12.0
914,2019-10-07,6,10.0,14.0,12.0
915,2019-10-07,7,10.0,14.0,12.0
916,2019-10-07,8,10.0,14.0,12.0
917,2019-10-07,9,10.0,14.0,12.0
918,2019-10-07,10,11.0,14.0,12.0
919,2019-10-07,11,11.0,14.0,12.0
920,2019-10-07,12,13.421889548857031,17.709665768344664,15.451754055741713
921,2019-10-07,13,13.0,15.0,14.0
922,2019-10-07,14,13.0,15.0,14.0
923,2019-10-07,15,13.0,15.0,14.0
924,2019-10-07,16,13.0,15.0,14.0
925,2019-10-07,17,13.0,15.0,14.0
926,2019-10-07,18,13.0,15.0,14.0
927,2019-10-07,19,13.0,15.0,14.0
928,2019-10-07,20,13.0,15.0,14.0
929,2019-10-07,21,13.0,15.0,14.0
930,2019-10-07,22,13.0,15.0,14.0
931,2019-10-07,23,13.0,15.0,14.0
932,2019-10-08,0,13.0,15.0,14.0
933,2019-10-08,1,13.0,15.0,14.0
934,2019-10-08,2,13.0,15.0,14.0
935,2019-10-08,3,13.0,15.0,14.0
936,2019-10-08,4,13.0,15.0,14.0
937,2019-10-08,5,13.0,15.0,14.0
938,2019-10-08,6,13.0,15.0,14.0
939,2019-10-08,7,13.0,15.0,14.0
940,2019-10-08,8,12.0,15.0,13.0
941,2019-10-08,9,12.0,15.0,13.0
942,2019-10-08,10,12.0,15.0,13.0
943,2019-10-08,11,12.0,15.0,13.0
944,2019-10-08,12,11.0,14.0,12.0
945,2019-10-08,13,11.0,14.0,12.0
946,2019-10-08,14,11.0,14.0,12.0
947,2019-10-08,15,11.0,14.0,12.0
948,2019-10-08,16,11.0,14.0,12.0
949,2019-10-08,17,11.0,14.0,12.0
950,2019-10-08,18,11.0,14.0,12.0
951,2019-10-08,19,11.0,14.0,12.0
952,2019-10-08,20,11.0,14.0,12.0
953,2019-10-08,21,11.0,14.0,12.0
954,2019-10-08,22,11.0,14.0,12.0
955,2019-10-08,23,11.0,14.0,12.0
956,2019-10-09,0,11.0,14.0,12.0
957,2019-10-09,1,11.0,14.0,12.0
958,2019-10-09,2,11.0,14.0,12.0
959,2019-10-09,3,11.0,14.0,12.0
960,2019-10-09,4,11.0,14.0,12.0
961,2019-10-09,5,11.0,13.0,12.0
962,2019-10-09,6,11.0,13.0,12.0
963,2019-10-09,7,11.0,13.0,12.0
964,2019-10-09,8,11.0,13.0,12.0
965,2019-10-09,9,11.0,13.0,12.0
966,2019-10-09,10,11.0,14.0,12.0
967,2019-10-09,11,11.0,14.0,12.0
968,2019-10-09,12,11.0,14.0,12.0
969,2019-10-09,13,11.0,14.0,12.0
970,2019-10-09,14,11.0,14.0,12.0
971,2019-10-09,15,11.0,14.0,12.0
972,2019-10-09,16,12.0,14.0,13.0
973,2019-10-09,17,12.0,14.0,13.0
974,2019-10-09,18,12.0,14.0,13.0
975,2019-10-09,19,12.0,14.0,13.0
976,2019-10-09,20,13.0,14.0,13.0
977,2019-10-09,21,13.0,14.0,13.0
978,2019-10-09,22,13.0,15.0,14.0
979,2019-10-09,23,13.0,15.0,14.0
980,2019-10-10,0,13.0,15.0,14.0
981,2019-10-10,1,13.0,16.0,14.0
982,2019-10-10,2,13.0,17.0,15.0
983,2019-10-10,3,13.0,18.0,15.0
984,2019-10-10,4,13.0,20.0,16.0
985,2019-10-10,5,13.0,23.0,18.0
986,2019-10-10,6,13.0,25.0,19.0
987,2019-10-10,7,13.0,27.0,20.0
988,2019-10-10,8,13.0,29.0,21.0
989,2019-10-10,9,13.0,31.0,22.0
990,2019-10-10,10,13.0,33.0,23.0
991,2019-10-10,11,13.0,35.0,24.0
992,2019-10-10,12,13.0,38.0,25.0
993,2019-10-10,13,13.0,40.0,26.0
994,2019-10-10,14,13.0,43.0,28.0
995,2019-10-10,15,13.0,46.0,29.0
996,2019-10-10,16,13.0,47.0,30.0
997,2019-10-10,17,14.0,48.0,31.0
998,2019-10-10,18,14.0,48.0,31.0
999,2019-10-10,19,14.0,49.0,31.0
1000,2019-10-10,20,14.0,49.0,31.0
1001,2019-10-10,21,15.0,49.0,32.0
1002,2019-10-10,22,15.0,49.0,32.0
1003,2019-10-10,23,15.0,49.0,32.0
1004,2019-10-11,0,16.0,49.0,32.0
1005,2019-10-11,1,13.74470704213206,44.36161728838712,28.56553980324676
1006,2019-10-11,2,19.0,49.0,34.0
1007,2019-10-11,3,21.0,49.0,35.0
1008,2019-10-11,4,24.0,49.0,36.0
1009,2019-10-11,5,25.0,49.0,37.0
1010,2019-10-11,6,27.0,49.0,38.0
1011,2019-10-11,7,29.0,49.0,39.0
1012,2019-10-11,8,32.0,49.0,40.0
1013,2019-10-11,9,33.0,49.0,41.0
1014,2019-10-11,10,34.0,49.0,41.0
1015,2019-10-11,11,34.0,49.0,41.0
1016,2019-10-11,12,33.0,49.0,41.0
1017,2019-10-11,13,31.0,49.0,40.0
1018,2019-10-11,14,29.0,49.0,39.0
1019,2019-10-11,15,28.0,49.0,38.0
1020,2019-10-11,16,27.0,49.0,38.0
1021,2019-10-11,17,27.0,49.0,38.0
1022,2019-10-11,18,26.0,49.0,37.0
1023,2019-10-11,19,26.0,49.0,37.0
1024,2019-10-11,20,25.0,49.0,37.0
1025,2019-10-11,21,24.0,49.0,36.0
1026,2019-10-11,22,23.0,48.0,35.0
1027,2019-10-11,23,23.0,47.0,35.0
1028,2019-10-12,0,22.0,47.0,34.0
1029,2019-10-12,1,22.0,46.0,34.0
1030,2019-10-12,2,22.0,45.0,33.0
1031,2019-10-12,3,22.0,44.0,33.0
1032,2019-10-12,4,21.0,42.0,31.0
1033,2019-10-12,5,21.0,40.0,30.0
1034,2019-10-12,6,21.0,40.0,30.0
1035,2019-10-12,7,21.0,37.0,29.0
1036,2019-10-12,8,21.0,36.0,28.0
1037,2019-10-12,9,21.0,35.0,28.0
1038,2019-10-12,10,20.0,34.0,27.0
1039,2019-10-12,11,20.0,33.0,26.0
1040,2019-10-12,12,22.510137623338828,33.229840902965634,27.57484171836527
1041,2019-10-12,13,21.30708688579791,32.52611358122847,26.688790153170174
1042,2019-10-12,14,19.926631477338788,31.9121859762502,25.644323054199198
1043,2019-10-12,15,19.335819398000606,31.77832794988919,25.277436252192224
1044,2019-10-13,2,16.0,24.0,20.0
1045,2019-10-13,3,16.0,25.0,20.0
1046,2019-10-13,4,16.0,26.0,21.0
1047,2019-10-13,5,16.0,27.0,21.0
1048,2019-10-13,6,16.0,29.0,22.0
1049,2019-10-13,7,16.0,30.0,23.0
1050,2019-10-13,8,16.0,31.0,23.0
1051,2019-10-13,9,16.0,33.0,24.0
1052,2019-10-13,16,17.98969452849818,41.14037104590677,29.218618087657923
1053,2019-10-13,17,19.181979997095866,41.88690728197998,30.16248364717353
1054,2019-10-13,18,21.64575129139328,41.873214523076136,31.422262386765755
1055,2019-10-13,19,23.302147346990914,42.07377976268759,32.400267947875165
1056,2019-10-13,20,24.833757600576643,42.338607590689755,33.299639817571716
1057,2019-10-13,23,27.944443689481478,43.93282442623405,35.65562413267011
1058,2019-10-14,0,23.0,44.0,33.0
1059,2019-10-14,1,24.0,44.0,34.0
1060,2019-10-14,2,25.0,44.0,34.0
1061,2019-10-14,3,26.0,44.0,35.0
1062,2019-10-14,4,28.0,44.0,36.0
1063,2019-10-14,5,29.0,44.0,36.0
1064,2019-10-14,6,30.0,44.0,37.0
1065,2019-10-14,7,31.0,44.0,37.0
1066,2019-10-14,8,34.0,44.0,39.0
1067,2019-10-14,9,35.0,44.0,39.0
1068,2019-10-14,10,38.0,47.0,42.0
1069,2019-10-14,11,39.0,47.0,43.0
1070,2019-10-14,12,40.0,48.0,44.0
1071,2019-10-14,13,37.93969921115981,48.13456025557786,42.68595201720246
1072,2019-10-14,14,38.205663607907276,48.618630084847645,43.076334433608025
1073,2019-10-14,15,38.05180307343344,48.81399836716778,43.08120406513644
1074,2019-10-14,16,38.02781694183103,48.89398300890079,43.125683213341674
1075,2019-10-14,17,38.080229029011036,48.83009360012719,43.09286265794246
1076,2019-10-14,18,37.63481430085594,49.113881674483096,42.96350608004143
1077,2019-10-14,19,37.08386833867371,49.20543892468146,42.693393939527056
1078,2019-10-14,20,37.076475571825156,49.390979495013944,42.78333827174453
1079,2019-10-14,21,37.16893397658126,49.397024849532635,42.7895559958155
1080,2019-10-14,22,38.15568936557586,49.184160148309324,43.2041961319723
