,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
603,2019-09-23,4,10.0,12.0,11.0
604,2019-09-23,5,10.0,12.0,11.0
605,2019-09-23,6,10.0,12.0,11.0
606,2019-09-23,7,10.0,12.0,11.0
607,2019-09-23,8,10.0,12.0,11.0
608,2019-09-23,9,10.0,12.0,11.0
609,2019-09-23,10,10.0,12.0,11.0
610,2019-09-23,11,10.0,12.0,11.0
611,2019-09-23,12,10.0,12.0,11.0
612,2019-09-23,13,10.0,12.0,11.0
613,2019-09-23,14,10.0,12.0,11.0
614,2019-09-23,15,10.0,12.0,11.0
615,2019-09-23,16,10.0,12.0,11.0
616,2019-09-23,17,10.0,12.0,11.0
617,2019-09-23,18,10.0,12.0,11.0
618,2019-09-23,19,10.0,12.0,11.0
619,2019-09-23,20,10.0,12.0,11.0
620,2019-09-23,21,10.0,12.0,11.0
621,2019-09-23,22,10.0,12.0,11.0
622,2019-09-23,23,10.0,12.0,11.0
623,2019-09-24,0,10.0,12.0,11.0
624,2019-09-24,1,10.0,12.0,11.0
625,2019-09-24,2,10.0,12.0,11.0
626,2019-09-24,3,10.0,12.0,11.0
627,2019-09-24,4,10.0,12.0,11.0
628,2019-09-24,5,10.0,12.0,11.0
629,2019-09-24,6,10.0,12.0,11.0
630,2019-09-24,7,10.0,12.0,11.0
631,2019-09-24,8,10.0,12.0,11.0
632,2019-09-24,9,10.0,12.0,11.0
633,2019-09-24,10,10.0,12.0,11.0
634,2019-09-24,11,10.0,12.0,11.0
635,2019-09-24,12,10.0,12.0,11.0
636,2019-09-24,13,10.0,12.0,11.0
637,2019-09-24,14,10.0,12.0,11.0
638,2019-09-24,15,10.0,12.0,11.0
639,2019-09-24,16,10.0,12.0,11.0
640,2019-09-24,17,10.0,12.0,11.0
641,2019-09-24,18,10.0,12.0,11.0
642,2019-09-24,19,10.0,12.0,11.0
643,2019-09-24,20,10.0,12.0,11.0
644,2019-09-24,21,10.0,12.0,11.0
645,2019-09-24,22,10.0,12.0,11.0
646,2019-09-24,23,10.0,12.0,11.0
647,2019-09-25,2,10.0,12.0,11.0
648,2019-09-25,3,10.0,12.0,11.0
649,2019-09-25,4,9.0,12.0,10.0
650,2019-09-25,5,9.0,12.0,10.0
651,2019-09-25,6,9.0,12.0,10.0
652,2019-09-25,7,8.0,12.0,10.0
653,2019-09-25,8,8.0,12.0,10.0
654,2019-09-25,9,8.0,12.0,10.0
655,2019-09-25,10,8.0,11.0,9.0
656,2019-09-25,11,8.0,11.0,9.0
657,2019-09-25,12,8.0,11.0,9.0
658,2019-09-25,13,8.0,11.0,9.0
659,2019-09-25,14,8.0,10.0,9.0
660,2019-09-25,15,8.0,10.0,9.0
661,2019-09-25,16,8.0,10.0,9.0
662,2019-09-25,17,7.0,10.0,8.0
663,2019-09-25,18,7.0,10.0,8.0
664,2019-09-25,19,7.0,10.0,8.0
665,2019-09-25,20,7.0,10.0,8.0
666,2019-09-25,21,7.0,10.0,8.0
667,2019-09-25,22,7.0,10.0,8.0
668,2019-09-25,23,7.0,10.0,8.0
669,2019-09-26,0,7.0,10.0,8.0
670,2019-09-26,1,7.0,10.0,8.0
671,2019-09-26,2,7.0,10.0,8.0
672,2019-09-26,3,7.0,9.0,8.0
673,2019-09-26,4,7.0,9.0,8.0
674,2019-09-26,5,7.0,9.0,8.0
675,2019-09-26,6,7.0,8.0,7.0
676,2019-09-26,7,7.0,8.0,7.0
677,2019-09-26,8,7.916196837275639,8.622672193198602,8.092079164284085
678,2019-09-26,10,7.0,8.0,7.0
679,2019-09-26,11,7.0,8.0,7.0
680,2019-09-26,12,7.0,8.0,7.0
681,2019-09-26,13,7.0,8.0,7.0
682,2019-09-26,14,7.0,8.0,7.0
683,2019-09-26,15,7.0,9.0,8.0
684,2019-09-26,16,7.0,9.0,8.0
685,2019-09-26,17,7.0,9.0,8.0
686,2019-09-26,18,7.0,9.0,8.0
687,2019-09-26,19,7.0,9.0,8.0
688,2019-09-26,20,7.0,9.0,8.0
689,2019-09-26,21,7.0,9.0,8.0
690,2019-09-26,22,7.0,9.0,8.0
691,2019-09-26,23,7.0,9.0,8.0
692,2019-09-27,0,7.0,9.0,8.0
693,2019-09-27,1,7.0,9.0,8.0
694,2019-09-27,2,6.0,9.0,7.0
695,2019-09-27,3,6.0,9.0,7.0
696,2019-09-27,4,7.676071065110772,9.571072482937797,8.419833270154994
697,2019-09-27,5,6.0,9.0,7.0
698,2019-09-27,6,5.0,7.0,6.0
699,2019-09-27,7,5.0,7.0,6.0
700,2019-09-27,8,5.0,7.0,6.0
701,2019-09-27,9,5.0,7.0,6.0
702,2019-09-27,10,5.0,7.0,6.0
703,2019-09-27,11,5.0,7.0,6.0
704,2019-09-27,12,5.0,6.0,5.0
705,2019-09-27,13,5.0,6.0,5.0
706,2019-09-27,14,5.0,6.0,5.0
707,2019-09-27,15,5.0,6.0,5.0
708,2019-09-27,16,5.0,6.0,5.0
709,2019-09-27,17,5.0,6.0,5.0
710,2019-09-27,18,5.0,6.0,5.0
711,2019-09-27,19,5.0,6.0,5.0
712,2019-09-27,20,5.0,6.0,5.0
713,2019-09-27,21,5.0,7.0,6.0
714,2019-09-27,22,5.0,7.0,6.0
715,2019-09-27,23,5.0,7.0,6.0
716,2019-09-28,0,5.0,8.0,6.0
717,2019-09-28,1,5.0,8.0,6.0
718,2019-09-28,2,5.0,8.0,6.0
719,2019-09-28,3,5.0,8.0,6.0
720,2019-09-28,4,5.0,8.0,6.0
721,2019-09-28,5,5.0,8.0,6.0
722,2019-09-28,6,5.0,8.0,6.0
723,2019-09-28,7,5.0,8.0,6.0
724,2019-09-28,8,5.0,8.0,6.0
725,2019-09-28,9,6.0,9.0,7.0
726,2019-09-28,10,6.0,9.0,7.0
727,2019-09-28,11,6.0,9.0,7.0
728,2019-09-28,12,6.0,9.0,7.0
729,2019-09-28,13,6.0,9.0,7.0
730,2019-09-28,14,6.0,9.0,7.0
731,2019-09-28,15,6.0,10.0,8.0
732,2019-09-28,16,6.0,10.0,8.0
733,2019-09-28,17,6.0,10.0,8.0
734,2019-09-28,18,6.0,10.0,8.0
735,2019-09-28,19,6.0,11.0,8.0
736,2019-09-28,20,7.0,11.0,9.0
737,2019-09-28,21,7.0,11.0,9.0
738,2019-09-28,22,7.0,11.0,9.0
739,2019-09-28,23,8.0,11.0,9.0
740,2019-09-29,0,8.0,11.0,9.0
741,2019-09-29,1,8.0,11.0,9.0
742,2019-09-29,2,8.0,11.0,9.0
743,2019-09-29,3,8.0,11.0,9.0
744,2019-09-29,4,8.0,11.0,9.0
745,2019-09-29,5,8.0,12.0,10.0
746,2019-09-29,6,8.0,12.0,10.0
747,2019-09-29,7,8.0,12.0,10.0
748,2019-09-29,9,9.0,12.0,10.0
749,2019-09-29,10,9.0,12.0,10.0
750,2019-09-29,11,9.0,12.0,10.0
751,2019-09-29,12,9.0,12.0,10.0
752,2019-09-29,13,9.0,12.0,10.0
753,2019-09-29,14,10.0,12.0,11.0
754,2019-09-29,15,10.0,12.0,11.0
755,2019-09-29,17,10.0,12.0,11.0
756,2019-09-29,18,10.0,12.0,11.0
757,2019-09-29,19,10.0,12.0,11.0
758,2019-09-29,20,10.0,12.0,11.0
759,2019-09-29,21,10.0,12.0,11.0
760,2019-09-29,22,10.0,12.0,11.0
761,2019-09-29,23,10.0,12.0,11.0
762,2019-09-30,0,10.0,12.0,11.0
763,2019-09-30,1,10.0,12.0,11.0
764,2019-09-30,2,10.0,12.0,11.0
765,2019-09-30,3,10.0,12.0,11.0
766,2019-09-30,4,10.0,12.0,11.0
767,2019-09-30,5,10.0,12.0,11.0
768,2019-09-30,6,10.0,12.0,11.0
769,2019-09-30,7,10.0,12.0,11.0
770,2019-09-30,8,10.0,12.0,11.0
771,2019-09-30,9,10.0,11.0,10.0
772,2019-09-30,10,10.0,11.0,10.0
773,2019-09-30,11,10.0,11.0,10.0
774,2019-09-30,12,10.0,11.0,10.0
775,2019-09-30,13,10.0,11.0,10.0
776,2019-09-30,14,10.0,11.0,10.0
777,2019-09-30,15,10.0,11.0,10.0
778,2019-09-30,16,10.0,11.0,10.0
779,2019-09-30,17,10.0,11.0,10.0
780,2019-09-30,18,10.0,11.0,10.0
781,2019-09-30,19,10.0,11.0,10.0
782,2019-09-30,20,10.0,11.0,10.0
783,2019-09-30,21,10.0,11.0,10.0
784,2019-09-30,22,10.0,11.0,10.0
785,2019-09-30,23,10.0,11.0,10.0
786,2019-10-01,0,10.0,11.0,10.0
787,2019-10-01,1,10.0,11.0,10.0
788,2019-10-01,2,10.0,11.0,10.0
789,2019-10-01,3,10.0,11.0,10.0
790,2019-10-01,4,10.0,11.0,10.0
791,2019-10-01,5,10.0,11.0,10.0
792,2019-10-01,6,10.0,11.0,10.0
793,2019-10-01,7,10.0,11.0,10.0
794,2019-10-01,8,10.0,11.0,10.0
795,2019-10-01,9,10.0,12.0,11.0
796,2019-10-01,10,10.0,12.0,11.0
797,2019-10-01,15,10.0,12.0,11.0
798,2019-10-01,16,10.0,12.0,11.0
799,2019-10-01,17,11.0,12.0,11.0
800,2019-10-01,18,11.0,12.0,11.0
801,2019-10-01,19,11.0,12.0,11.0
802,2019-10-01,20,11.0,13.0,12.0
803,2019-10-01,21,11.0,13.0,12.0
804,2019-10-01,22,11.0,13.0,12.0
805,2019-10-01,23,11.0,13.0,12.0
806,2019-10-02,15,12.0,19.0,15.0
807,2019-10-02,16,12.0,19.0,15.0
808,2019-10-02,17,12.0,20.0,16.0
809,2019-10-02,18,12.0,20.0,16.0
810,2019-10-02,19,13.0,21.0,17.0
811,2019-10-02,20,13.0,22.0,17.0
812,2019-10-02,22,13.0,22.0,17.0
813,2019-10-02,23,13.0,22.0,17.0
814,2019-10-03,0,13.0,22.0,17.0
815,2019-10-03,1,13.0,22.0,17.0
816,2019-10-03,2,13.0,22.0,17.0
817,2019-10-03,3,13.0,22.0,17.0
818,2019-10-03,4,14.0,22.0,18.0
819,2019-10-03,5,14.0,22.0,18.0
820,2019-10-03,6,14.0,22.0,18.0
821,2019-10-03,7,15.0,22.0,18.0
822,2019-10-03,8,15.0,22.0,18.0
823,2019-10-03,9,16.0,22.0,19.0
824,2019-10-03,10,16.0,22.0,19.0
825,2019-10-03,11,17.0,22.0,19.0
826,2019-10-03,12,17.0,22.0,19.0
827,2019-10-03,13,18.0,22.0,20.0
828,2019-10-03,14,16.8269860617417,18.405913369889127,17.400678331996193
829,2019-10-03,15,19.0,22.0,20.0
830,2019-10-03,16,20.39202211985193,22.42007683956503,21.002454333076383
831,2019-10-03,17,18.0,22.0,20.0
832,2019-10-03,18,17.0,22.0,19.0
833,2019-10-03,19,17.0,22.0,19.0
834,2019-10-03,20,16.0,22.0,19.0
835,2019-10-03,21,16.0,22.0,19.0
836,2019-10-03,22,16.0,22.0,19.0
837,2019-10-03,23,15.0,21.0,18.0
838,2019-10-04,0,15.0,21.0,18.0
839,2019-10-04,1,15.0,21.0,18.0
840,2019-10-04,2,14.0,21.0,17.0
841,2019-10-04,3,14.0,21.0,17.0
842,2019-10-04,4,14.0,21.0,17.0
843,2019-10-04,5,13.0,21.0,17.0
844,2019-10-04,6,13.0,21.0,17.0
845,2019-10-04,7,12.0,21.0,16.0
846,2019-10-04,8,12.0,21.0,16.0
847,2019-10-04,9,11.0,21.0,16.0
848,2019-10-04,10,11.0,21.0,16.0
849,2019-10-04,11,11.0,20.0,15.0
850,2019-10-04,12,10.0,20.0,15.0
851,2019-10-04,13,10.0,20.0,15.0
852,2019-10-04,14,10.0,19.0,14.0
853,2019-10-04,15,10.0,18.0,14.0
854,2019-10-04,16,10.0,18.0,14.0
855,2019-10-04,18,10.0,17.0,13.0
856,2019-10-04,19,10.0,16.0,13.0
857,2019-10-04,20,10.0,16.0,13.0
858,2019-10-04,21,10.0,16.0,13.0
859,2019-10-04,22,10.0,15.0,12.0
860,2019-10-04,23,10.0,15.0,12.0
861,2019-10-05,0,10.0,15.0,12.0
862,2019-10-05,1,10.0,14.0,12.0
863,2019-10-05,2,10.0,14.0,12.0
864,2019-10-05,3,10.0,14.0,12.0
865,2019-10-05,4,10.0,13.0,11.0
866,2019-10-05,5,10.0,13.0,11.0
867,2019-10-05,6,10.0,13.0,11.0
868,2019-10-05,7,10.0,13.0,11.0
869,2019-10-05,8,10.0,14.0,12.0
870,2019-10-05,9,10.0,14.0,12.0
871,2019-10-05,10,10.0,14.0,12.0
872,2019-10-05,11,10.0,14.0,12.0
873,2019-10-05,12,10.0,15.0,12.0
874,2019-10-05,13,10.0,15.0,12.0
875,2019-10-05,14,10.0,15.0,12.0
876,2019-10-05,15,10.0,16.0,13.0
877,2019-10-05,16,11.0,16.0,13.0
878,2019-10-05,17,11.0,16.0,13.0
879,2019-10-05,18,11.0,17.0,14.0
880,2019-10-05,19,11.0,17.0,14.0
881,2019-10-05,20,11.0,17.0,14.0
882,2019-10-05,21,11.0,17.0,14.0
883,2019-10-05,22,11.0,17.0,14.0
884,2019-10-05,23,12.0,17.0,14.0
885,2019-10-06,0,12.0,17.0,14.0
886,2019-10-06,1,12.0,17.0,14.0
887,2019-10-06,2,12.0,17.0,14.0
888,2019-10-06,3,13.0,17.0,15.0
889,2019-10-06,4,13.0,17.0,15.0
890,2019-10-06,5,13.0,17.0,15.0
891,2019-10-06,6,13.0,17.0,15.0
892,2019-10-06,7,14.0,17.0,15.0
893,2019-10-06,9,14.0,17.0,15.0
894,2019-10-06,10,14.0,17.0,15.0
895,2019-10-06,11,15.0,17.0,16.0
896,2019-10-06,12,15.0,18.0,16.0
897,2019-10-06,13,15.0,18.0,16.0
898,2019-10-06,14,15.0,19.0,17.0
899,2019-10-06,15,15.0,19.0,17.0
900,2019-10-06,16,15.0,19.0,17.0
901,2019-10-06,17,18.056733312812078,21.094538302243002,19.265903995761207
902,2019-10-06,18,15.0,19.0,17.0
903,2019-10-06,19,15.0,19.0,17.0
904,2019-10-06,20,15.0,19.0,17.0
905,2019-10-06,21,15.0,19.0,17.0
906,2019-10-06,22,15.0,20.0,17.0
907,2019-10-06,23,15.0,21.0,18.0
908,2019-10-07,0,15.0,21.0,18.0
909,2019-10-07,1,15.0,21.0,18.0
910,2019-10-07,2,15.0,22.0,18.0
911,2019-10-07,3,15.0,22.0,18.0
912,2019-10-07,4,15.0,22.0,18.0
913,2019-10-07,5,15.0,22.0,18.0
914,2019-10-07,6,15.0,23.0,19.0
915,2019-10-07,7,16.0,23.0,19.0
916,2019-10-07,8,16.0,23.0,19.0
917,2019-10-07,9,16.0,23.0,19.0
918,2019-10-07,10,18.0,23.0,20.0
919,2019-10-07,11,18.0,23.0,20.0
920,2019-10-07,12,18.0,23.0,20.0
921,2019-10-07,13,19.0,23.0,21.0
922,2019-10-07,14,19.0,23.0,21.0
923,2019-10-07,15,19.0,23.0,21.0
924,2019-10-07,16,19.0,23.0,21.0
925,2019-10-07,17,19.0,23.0,21.0
926,2019-10-07,18,19.0,23.0,21.0
927,2019-10-07,19,19.0,23.0,21.0
928,2019-10-07,20,20.74748371218759,22.735748245977312,21.480973323788092
929,2019-10-07,21,20.88463721703994,22.735748245977312,21.61663038476662
930,2019-10-07,22,21.45734235124071,22.924975075117946,21.989589272796508
931,2019-10-07,23,21.05340608203507,22.735748245977312,21.66764520689381
932,2019-10-08,0,21.031200275326672,22.735748245977312,21.64977436749665
933,2019-10-08,1,20.930360259569017,22.6732013050273,21.574353828207887
934,2019-10-08,2,19.0,23.0,21.0
935,2019-10-08,3,18.0,23.0,20.0
936,2019-10-08,4,18.0,23.0,20.0
937,2019-10-08,5,17.0,23.0,20.0
938,2019-10-08,6,17.0,23.0,20.0
939,2019-10-08,7,16.0,23.0,19.0
940,2019-10-08,8,15.0,22.0,18.0
941,2019-10-08,9,15.0,22.0,18.0
942,2019-10-08,10,15.0,21.0,18.0
943,2019-10-08,11,15.0,21.0,18.0
944,2019-10-08,12,15.0,21.0,18.0
945,2019-10-08,13,15.0,21.0,18.0
946,2019-10-08,14,15.0,20.0,17.0
947,2019-10-08,15,15.0,19.0,17.0
948,2019-10-08,16,15.0,19.0,17.0
949,2019-10-08,17,15.0,19.0,17.0
950,2019-10-08,18,15.0,19.0,17.0
951,2019-10-08,19,15.0,19.0,17.0
952,2019-10-08,20,15.0,19.0,17.0
953,2019-10-08,21,15.0,19.0,17.0
954,2019-10-08,22,15.0,19.0,17.0
955,2019-10-08,23,15.0,19.0,17.0
956,2019-10-09,0,15.0,19.0,17.0
957,2019-10-09,1,15.0,19.0,17.0
958,2019-10-09,2,15.0,18.0,16.0
959,2019-10-09,3,15.0,18.0,16.0
960,2019-10-09,4,15.0,18.0,16.0
961,2019-10-09,5,15.0,18.0,16.0
962,2019-10-09,6,15.0,18.0,16.0
963,2019-10-09,7,15.0,18.0,16.0
964,2019-10-09,8,15.0,18.0,16.0
965,2019-10-09,9,15.0,18.0,16.0
966,2019-10-09,10,15.0,18.0,16.0
967,2019-10-09,11,15.0,18.0,16.0
968,2019-10-09,12,15.0,18.0,16.0
969,2019-10-09,13,15.0,18.0,16.0
970,2019-10-09,14,15.0,18.0,16.0
971,2019-10-09,15,15.0,18.0,16.0
972,2019-10-09,16,15.0,18.0,16.0
973,2019-10-09,17,15.0,18.0,16.0
974,2019-10-09,18,16.0,18.0,17.0
975,2019-10-09,19,16.0,19.0,17.0
976,2019-10-09,20,16.0,19.0,17.0
977,2019-10-09,21,17.0,20.0,18.0
978,2019-10-09,22,17.0,20.0,18.0
979,2019-10-09,23,17.0,21.0,19.0
980,2019-10-10,0,17.0,21.0,19.0
981,2019-10-10,1,17.0,22.0,19.0
982,2019-10-10,2,17.0,25.0,21.0
983,2019-10-10,3,17.0,25.0,21.0
984,2019-10-10,4,17.0,27.0,22.0
985,2019-10-10,5,17.0,29.0,23.0
986,2019-10-10,6,17.0,31.0,24.0
987,2019-10-10,7,17.0,32.0,24.0
988,2019-10-10,8,17.0,35.0,26.0
989,2019-10-10,9,17.0,37.0,27.0
990,2019-10-10,10,17.0,41.0,29.0
991,2019-10-10,11,17.0,43.0,30.0
992,2019-10-10,12,17.0,46.0,31.0
993,2019-10-10,13,17.0,47.0,32.0
994,2019-10-10,14,17.0,49.0,33.0
995,2019-10-10,15,18.0,52.0,35.0
996,2019-10-10,16,18.0,54.0,36.0
997,2019-10-10,17,18.0,55.0,36.0
998,2019-10-10,18,19.0,56.0,37.0
999,2019-10-10,19,19.0,57.0,38.0
1000,2019-10-10,20,20.0,57.0,38.0
1001,2019-10-10,21,20.0,57.0,38.0
1002,2019-10-10,22,21.0,57.0,39.0
1003,2019-10-10,23,21.0,57.0,39.0
1004,2019-10-11,0,23.0,57.0,40.0
1005,2019-10-11,1,23.08040169464466,66.76833752531262,45.13125341868992
1006,2019-10-11,2,25.0,57.0,41.0
1007,2019-10-11,3,28.0,57.0,42.0
1008,2019-10-11,4,30.0,57.0,43.0
1009,2019-10-11,5,31.0,57.0,44.0
1010,2019-10-11,6,33.0,57.0,45.0
1011,2019-10-11,7,35.0,57.0,46.0
1012,2019-10-11,8,38.0,57.0,47.0
1013,2019-10-11,9,40.0,57.0,48.0
1014,2019-10-11,10,43.0,57.0,50.0
1015,2019-10-11,11,45.0,57.0,51.0
1016,2019-10-11,12,46.0,57.0,51.0
1017,2019-10-11,13,49.0,57.0,53.0
1018,2019-10-11,14,51.0,57.0,54.0
1019,2019-10-11,15,50.0,57.0,53.0
1020,2019-10-11,16,49.0,57.0,53.0
1021,2019-10-11,17,47.0,57.0,52.0
1022,2019-10-11,18,46.0,57.0,51.0
1023,2019-10-11,19,45.0,56.0,50.0
1024,2019-10-11,20,45.0,56.0,50.0
1025,2019-10-11,21,44.0,56.0,50.0
1026,2019-10-11,22,44.0,56.0,50.0
1027,2019-10-11,23,44.0,55.0,49.0
1028,2019-10-12,0,43.0,55.0,49.0
1029,2019-10-12,1,43.0,55.0,49.0
1030,2019-10-12,2,42.0,55.0,48.0
1031,2019-10-12,3,41.0,54.0,47.0
1032,2019-10-12,4,41.0,54.0,47.0
1033,2019-10-12,5,41.0,54.0,47.0
1034,2019-10-12,6,40.0,54.0,47.0
1035,2019-10-12,7,39.0,54.0,46.0
1036,2019-10-12,8,38.0,53.0,45.0
1037,2019-10-12,9,38.0,53.0,45.0
1038,2019-10-12,10,37.0,52.0,44.0
1039,2019-10-12,11,36.0,52.0,44.0
1040,2019-10-12,12,35.0,52.0,43.0
1041,2019-10-12,13,35.0,51.0,43.0
1042,2019-10-12,14,35.0,50.0,42.0
1043,2019-10-12,15,35.0,50.0,42.0
1044,2019-10-13,2,35.0,46.0,40.0
1045,2019-10-13,3,35.0,47.0,41.0
1046,2019-10-13,4,35.0,48.0,41.0
1047,2019-10-13,5,35.0,48.0,41.0
1048,2019-10-13,6,35.0,49.0,42.0
1049,2019-10-13,7,35.0,50.0,42.0
1050,2019-10-13,8,35.0,52.0,43.0
1051,2019-10-13,9,35.0,54.0,44.0
1052,2019-10-13,16,38.0,68.0,53.0
1053,2019-10-13,17,39.0,68.0,53.0
1054,2019-10-13,18,39.0,68.0,53.0
1055,2019-10-13,19,40.0,68.0,54.0
1056,2019-10-13,20,41.0,69.0,55.0
1057,2019-10-13,23,44.0,69.0,56.0
1058,2019-10-14,0,45.0,69.0,57.0
1059,2019-10-14,1,46.0,69.0,57.0
1060,2019-10-14,2,47.0,69.0,58.0
1061,2019-10-14,3,48.0,69.0,58.0
1062,2019-10-14,4,48.0,69.0,58.0
1063,2019-10-14,5,49.0,70.0,59.0
1064,2019-10-14,6,51.0,71.0,61.0
1065,2019-10-14,7,52.0,71.0,61.0
1066,2019-10-14,8,56.0,71.0,63.0
1067,2019-10-14,9,57.0,71.0,64.0
1068,2019-10-14,10,61.0,71.0,66.0
1069,2019-10-14,11,62.0,71.0,66.0
1070,2019-10-14,12,64.0,71.0,67.0
1071,2019-10-14,13,66.0,71.0,68.0
1072,2019-10-14,14,67.0,71.0,69.0
1073,2019-10-14,15,68.0,71.0,69.0
1074,2019-10-14,16,68.0,71.0,69.0
1075,2019-10-14,17,68.0,71.0,69.0
1076,2019-10-14,18,68.0,71.0,69.0
1077,2019-10-14,19,67.0,71.0,69.0
1078,2019-10-14,20,66.0,71.0,68.0
1079,2019-10-14,21,66.0,71.0,68.0
1080,2019-10-14,22,65.0,71.0,68.0
1081,2019-10-14,23,65.0,71.0,68.0
1082,2019-10-15,0,65.0,71.0,68.0
1083,2019-10-15,1,65.0,71.0,68.0
1084,2019-10-15,2,65.0,71.0,68.0
1085,2019-10-15,3,65.0,71.0,68.0
1086,2019-10-15,4,65.0,71.0,68.0
1087,2019-10-15,5,65.0,71.0,68.0
1088,2019-10-15,6,65.0,71.0,68.0
1089,2019-10-15,7,65.0,71.0,68.0
1090,2019-10-15,8,64.0,71.0,67.0
1091,2019-10-15,9,62.0,71.0,66.0
1092,2019-10-15,10,51.67299185032751,67.07052904324152,59.42839737013901
1093,2019-10-15,15,48.0,71.0,59.0
1094,2019-10-15,16,47.0,71.0,59.0
1095,2019-10-15,17,46.0,71.0,58.0
1096,2019-10-15,18,46.0,71.0,58.0
1097,2019-10-15,19,46.0,71.0,58.0
1098,2019-10-15,20,46.0,71.0,58.0
1099,2019-10-15,21,46.0,71.0,58.0
1100,2019-10-15,22,46.0,71.0,58.0
1101,2019-10-15,23,45.0,71.0,58.0
1102,2019-10-16,0,40.0,71.0,55.0
1103,2019-10-16,1,37.0,71.0,54.0
1104,2019-10-16,2,37.0,70.0,53.0
1105,2019-10-16,3,37.0,69.0,53.0
1106,2019-10-16,4,37.0,67.0,52.0
1107,2019-10-16,5,37.0,66.0,51.0
1108,2019-10-16,6,37.0,65.0,51.0
1109,2019-10-16,7,37.0,64.0,50.0
1110,2019-10-16,8,37.0,61.0,49.0
1111,2019-10-16,9,37.0,57.0,47.0
1112,2019-10-16,10,37.0,55.0,46.0
1113,2019-10-16,11,37.0,54.0,45.0
1114,2019-10-16,12,37.0,51.0,44.0
1115,2019-10-16,13,37.0,50.0,43.0
1116,2019-10-16,14,37.0,48.0,42.0
1117,2019-10-16,15,37.0,47.0,42.0
1118,2019-10-16,16,37.0,46.0,41.0
1119,2019-10-16,17,37.0,46.0,41.0
1120,2019-10-16,18,37.0,46.0,41.0
1121,2019-10-16,19,37.0,46.0,41.0
1122,2019-10-16,20,37.0,46.0,41.0
1123,2019-10-16,21,37.0,46.0,41.0
1124,2019-10-16,22,37.0,46.0,41.0
1125,2019-10-16,23,37.0,46.0,41.0
1126,2019-10-17,0,37.0,48.0,42.0
1127,2019-10-17,1,38.0,50.0,44.0
1128,2019-10-17,2,39.0,51.0,45.0
1129,2019-10-17,3,40.0,52.0,46.0
1130,2019-10-17,4,40.0,52.0,46.0
1131,2019-10-17,5,40.0,52.0,46.0
1132,2019-10-17,6,40.0,53.0,46.0
1133,2019-10-17,7,40.0,54.0,47.0
1134,2019-10-17,8,41.0,56.0,48.0
1135,2019-10-17,9,41.0,56.0,48.0
1136,2019-10-17,10,41.0,58.0,49.0
1137,2019-10-17,11,42.0,59.0,50.0
1138,2019-10-17,12,42.0,59.0,50.0
1139,2019-10-17,13,42.0,59.0,50.0
1140,2019-10-17,14,42.0,60.0,51.0
1141,2019-10-17,15,43.0,62.0,52.0
1142,2019-10-17,16,43.0,63.0,53.0
1143,2019-10-17,17,43.0,63.0,53.0
1144,2019-10-17,18,44.0,63.0,53.0
1145,2019-10-17,19,45.0,63.0,54.0
1146,2019-10-17,20,45.0,63.0,54.0
1147,2019-10-17,21,46.0,63.0,54.0
1148,2019-10-17,22,46.0,63.0,54.0
1149,2019-10-17,23,48.0,63.0,55.0
1150,2019-10-18,0,50.0,63.0,56.0
1151,2019-10-18,1,50.0,63.0,56.0
1152,2019-10-18,2,47.0,63.0,55.0
1153,2019-10-18,3,45.0,63.0,54.0
1154,2019-10-18,4,43.0,63.0,53.0
1155,2019-10-18,5,42.0,63.0,52.0
1156,2019-10-18,6,41.0,63.0,52.0
1157,2019-10-18,7,40.0,63.0,51.0
1158,2019-10-18,8,37.0,63.0,50.0
1159,2019-10-18,9,36.0,63.0,49.0
1160,2019-10-18,10,35.0,63.0,49.0
1161,2019-10-18,11,31.0,63.0,47.0
1162,2019-10-18,12,29.0,63.0,46.0
1163,2019-10-18,13,28.0,63.0,45.0
1164,2019-10-18,14,25.0,63.0,44.0
1165,2019-10-18,15,22.0,62.0,42.0
1166,2019-10-18,16,19.0,61.0,40.0
1167,2019-10-18,17,19.0,60.0,39.0
1168,2019-10-18,18,19.0,60.0,39.0
1169,2019-10-18,19,19.0,59.0,39.0
1170,2019-10-18,20,18.0,58.0,38.0
1171,2019-10-18,21,18.0,58.0,38.0
1172,2019-10-18,22,17.0,56.0,36.0
1173,2019-10-18,23,17.0,54.0,35.0
1174,2019-10-19,0,17.0,51.0,34.0
1175,2019-10-19,1,17.0,48.0,32.0
1176,2019-10-19,2,17.0,44.0,30.0
1177,2019-10-19,3,17.0,43.0,30.0
1178,2019-10-19,4,16.0,42.0,29.0
1179,2019-10-19,5,16.0,41.0,28.0
1180,2019-10-19,6,15.0,40.0,27.0
1181,2019-10-19,7,14.0,39.0,26.0
1182,2019-10-19,8,14.0,36.0,25.0
1183,2019-10-19,9,14.0,33.0,23.0
1184,2019-10-19,11,14.0,29.0,21.0
1185,2019-10-19,12,13.0,28.0,20.0
1186,2019-10-19,13,12.0,25.0,18.0
1187,2019-10-19,14,12.0,22.0,17.0
1188,2019-10-19,15,12.0,19.0,15.0
1189,2019-10-19,16,12.0,19.0,15.0
1190,2019-10-19,17,12.0,19.0,15.0
1191,2019-10-19,18,12.0,18.0,15.0
1192,2019-10-19,19,12.0,18.0,15.0
1193,2019-10-19,20,12.0,17.0,14.0
1194,2019-10-19,21,12.0,17.0,14.0
