,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
543,2019-09-20,7,2.0,3.0,2.0
544,2019-09-20,8,2.0,3.0,2.0
545,2019-09-20,9,2.0,3.0,2.0
546,2019-09-20,10,2.0,3.0,2.0
547,2019-09-20,11,2.0,3.0,2.0
548,2019-09-20,12,2.0,3.0,2.0
549,2019-09-20,13,2.0,3.0,2.0
550,2019-09-20,14,2.0,3.0,2.0
551,2019-09-20,15,2.0,3.0,2.0
552,2019-09-20,16,2.0,3.0,2.0
553,2019-09-20,17,2.0,3.0,2.0
554,2019-09-20,18,2.0,3.0,2.0
555,2019-09-20,19,2.0,3.0,2.0
556,2019-09-20,20,2.0,3.0,2.0
557,2019-09-20,21,2.0,3.0,2.0
558,2019-09-20,22,2.0,4.0,3.0
559,2019-09-20,23,2.0,4.0,3.0
560,2019-09-21,0,2.0,4.0,3.0
561,2019-09-21,1,2.0,4.0,3.0
562,2019-09-21,2,2.0,4.0,3.0
563,2019-09-21,3,2.0,4.0,3.0
564,2019-09-21,4,2.0,4.0,3.0
565,2019-09-21,5,3.0,4.0,3.0
566,2019-09-21,6,3.0,4.0,3.0
567,2019-09-21,7,3.0,5.0,4.0
568,2019-09-21,8,3.0,5.0,4.0
569,2019-09-21,9,3.0,5.0,4.0
570,2019-09-21,10,3.0,5.0,4.0
571,2019-09-21,11,3.0,5.0,4.0
572,2019-09-21,12,3.0,5.0,4.0
573,2019-09-21,13,3.0,5.0,4.0
574,2019-09-21,14,3.0,5.0,4.0
575,2019-09-21,15,3.0,5.0,4.0
576,2019-09-21,16,3.0,5.0,4.0
577,2019-09-21,17,3.0,5.0,4.0
578,2019-09-21,18,3.0,5.0,4.0
579,2019-09-21,19,3.0,5.0,4.0
580,2019-09-21,20,3.0,5.0,4.0
581,2019-09-21,21,3.0,5.0,4.0
582,2019-09-21,22,4.0,5.0,4.0
583,2019-09-21,23,4.0,5.0,4.0
584,2019-09-22,0,4.0,6.0,5.0
585,2019-09-22,1,4.0,6.0,5.0
586,2019-09-22,2,4.0,6.0,5.0
587,2019-09-22,3,4.0,6.0,5.0
588,2019-09-22,4,4.0,6.0,5.0
589,2019-09-22,5,4.0,6.0,5.0
590,2019-09-22,6,5.0,6.0,5.0
591,2019-09-22,7,4.0,6.0,5.0
592,2019-09-22,8,4.0,6.0,5.0
593,2019-09-22,9,4.0,6.0,5.0
594,2019-09-22,10,4.0,6.0,5.0
595,2019-09-22,11,4.0,6.0,5.0
596,2019-09-22,12,4.0,6.0,5.0
597,2019-09-22,13,4.0,6.0,5.0
598,2019-09-22,14,4.0,6.0,5.0
599,2019-09-22,15,4.0,6.0,5.0
600,2019-09-22,16,4.0,6.0,5.0
601,2019-09-23,2,3.0,6.0,4.0
602,2019-09-23,3,3.0,6.0,4.0
603,2019-09-23,4,3.0,6.0,4.0
604,2019-09-23,5,3.0,6.0,4.0
605,2019-09-23,6,3.0,6.0,4.0
606,2019-09-23,7,3.0,6.0,4.0
607,2019-09-23,8,3.0,6.0,4.0
608,2019-09-23,9,3.0,6.0,4.0
609,2019-09-23,10,3.0,6.0,4.0
610,2019-09-23,11,3.0,6.0,4.0
611,2019-09-23,12,3.0,6.0,4.0
612,2019-09-23,13,3.0,5.0,4.0
613,2019-09-23,14,3.0,5.0,4.0
614,2019-09-23,15,3.0,5.0,4.0
615,2019-09-23,16,3.0,3.0,3.0
616,2019-09-23,17,3.0,3.0,3.0
617,2019-09-23,18,1.584117490223792,1.8101046324971453,1.5969129638299628
618,2019-09-23,19,1.5733509936657533,1.8101046324971453,1.5969129638299628
619,2019-09-23,20,1.5627319844419143,1.8035499714960666,1.580515961748183
620,2019-09-23,21,1.4657128545500346,1.653256124026355,1.4610696553578235
621,2019-09-23,22,1.5811149925653405,1.7956905998009858,1.5834008788206746
622,2019-09-23,23,1.5870406145141125,1.7923044563043837,1.5813305630487124
623,2019-09-24,0,1.5909027216256604,1.7928187935038014,1.5837469887594124
624,2019-09-24,1,1.6010515502015716,1.7887866603344678,1.58693151135552
625,2019-09-24,2,1.6007556853226446,1.7913513937793908,1.5896210806128523
626,2019-09-24,3,1.6053158623058277,1.7808099867843887,1.5934934602848327
627,2019-09-24,4,1.6053158623058277,1.7794931842231594,1.5921750142335653
628,2019-09-24,5,1.6060588691105013,1.7801038910387628,1.5927361871614656
629,2019-09-24,6,1.6060588691105013,1.7814206935999921,1.5940546332127332
630,2019-09-24,7,1.5042960051141185,1.6348704795513487,1.4744933567815075
631,2019-09-24,8,1.5065265622906798,1.6429008732324084,1.4774957318357842
632,2019-09-24,9,0.0,0.0,0.0
633,2019-09-24,10,0.0,0.0,0.0
634,2019-09-24,11,0.0,0.0,0.0
635,2019-09-24,12,0.0,0.0,0.0
636,2019-09-24,13,0.0,0.0,0.0
637,2019-09-24,14,0.0,0.0,0.0
638,2019-09-24,15,0.0,0.0,0.0
639,2019-09-24,16,0.0,0.0,0.0
640,2019-09-24,17,0.0,0.0,0.0
641,2019-09-24,18,0.0,0.0,0.0
642,2019-09-24,19,0.0,0.0,0.0
643,2019-09-24,20,0.0,3.0,1.0
644,2019-09-24,21,0.0,4.0,2.0
645,2019-09-24,22,0.0,4.0,2.0
646,2019-09-24,23,0.0,4.0,2.0
647,2019-09-25,2,0.0,5.0,2.0
648,2019-09-25,3,0.0,5.0,2.0
649,2019-09-25,4,0.0,5.0,2.0
650,2019-09-25,5,0.0,5.0,2.0
651,2019-09-25,6,0.0,5.0,2.0
652,2019-09-25,7,0.0,5.0,2.0
653,2019-09-25,8,0.0,5.0,2.0
654,2019-09-25,9,0.0,5.0,2.0
655,2019-09-25,10,0.0,6.0,3.0
656,2019-09-25,11,0.0,6.0,3.0
657,2019-09-25,12,0.0,6.0,3.0
658,2019-09-25,13,0.0,6.0,3.0
659,2019-09-25,14,0.0,6.0,3.0
660,2019-09-25,15,0.0,6.0,3.0
661,2019-09-25,16,0.0,6.0,3.0
662,2019-09-25,17,0.0,6.0,3.0
663,2019-09-25,18,1.0,6.0,3.0
664,2019-09-25,19,3.0,6.0,4.0
665,2019-09-25,20,4.0,6.0,5.0
666,2019-09-25,21,4.0,6.0,5.0
667,2019-09-25,22,4.0,6.0,5.0
668,2019-09-25,23,5.0,6.0,5.0
669,2019-09-26,0,4.0,6.0,5.0
670,2019-09-26,1,4.0,6.0,5.0
671,2019-09-26,2,1.0,6.0,3.0
672,2019-09-26,3,1.0,6.0,3.0
673,2019-09-26,4,1.0,6.0,3.0
674,2019-09-26,5,1.0,6.0,3.0
675,2019-09-26,6,1.0,6.0,3.0
676,2019-09-26,7,1.0,6.0,3.0
677,2019-09-26,8,1.0,6.0,3.0
678,2019-09-26,10,1.0,6.0,3.0
679,2019-09-26,11,0.0,6.0,3.0
680,2019-09-26,12,0.0,6.0,3.0
681,2019-09-26,13,0.0,6.0,3.0
682,2019-09-26,14,0.0,6.0,3.0
683,2019-09-26,15,0.0,6.0,3.0
684,2019-09-26,16,0.0,5.0,2.0
685,2019-09-26,17,0.0,5.0,2.0
686,2019-09-26,18,0.0,5.0,2.0
687,2019-09-26,19,0.0,5.0,2.0
688,2019-09-26,20,0.0,5.0,2.0
689,2019-09-26,21,0.0,5.0,2.0
690,2019-09-26,22,0.0,5.0,2.0
691,2019-09-26,23,0.0,4.0,2.0
692,2019-09-27,0,1.172306584801115,1.3496179566919337,1.1747956481465212
693,2019-09-27,1,0.0,2.0,1.0
694,2019-09-27,2,0.0,2.0,1.0
695,2019-09-27,3,0.0,2.0,1.0
696,2019-09-27,4,0.0,2.0,1.0
697,2019-09-27,5,1.2965596019247354,1.7039503594339225,1.405585690652843
698,2019-09-27,6,1.0,3.0,2.0
699,2019-09-27,7,1.0,3.0,2.0
700,2019-09-27,8,1.0,3.0,2.0
701,2019-09-27,9,1.0,3.0,2.0
702,2019-09-27,10,1.0,3.0,2.0
703,2019-09-27,11,1.0,3.0,2.0
704,2019-09-27,12,1.0,3.0,2.0
705,2019-09-27,13,1.0,3.0,2.0
706,2019-09-27,14,1.0,3.0,2.0
707,2019-09-27,15,1.0,3.0,2.0
708,2019-09-27,16,1.0,3.0,2.0
709,2019-09-27,17,1.0,2.0,1.0
710,2019-09-27,18,1.0,2.0,1.0
711,2019-09-27,19,1.0,2.0,1.0
712,2019-09-27,20,1.0,2.0,1.0
713,2019-09-27,21,1.0,2.0,1.0
714,2019-09-27,22,1.0,2.0,1.0
715,2019-09-27,23,1.0,2.0,1.0
716,2019-09-28,0,1.0,2.0,1.0
717,2019-09-28,1,2.0,2.0,2.0
718,2019-09-28,2,2.0,4.0,3.0
719,2019-09-28,3,2.0,4.0,3.0
720,2019-09-28,4,2.0,4.0,3.0
721,2019-09-28,5,2.0,4.0,3.0
722,2019-09-28,6,2.0,4.0,3.0
723,2019-09-28,7,2.0,4.0,3.0
724,2019-09-28,8,2.0,4.0,3.0
725,2019-09-28,9,2.0,4.0,3.0
726,2019-09-28,10,2.0,4.0,3.0
727,2019-09-28,11,2.0,4.0,3.0
728,2019-09-28,12,2.0,4.0,3.0
729,2019-09-28,13,2.0,4.0,3.0
730,2019-09-28,14,2.0,4.0,3.0
731,2019-09-28,15,2.0,4.0,3.0
732,2019-09-28,16,2.0,4.0,3.0
733,2019-09-28,17,2.0,4.0,3.0
734,2019-09-28,18,2.0,4.0,3.0
735,2019-09-28,19,2.0,4.0,3.0
736,2019-09-28,20,2.0,4.0,3.0
737,2019-09-28,21,2.0,4.0,3.0
738,2019-09-28,22,2.0,4.0,3.0
739,2019-09-28,23,3.0,4.0,3.0
740,2019-09-29,0,3.0,4.0,3.0
741,2019-09-29,1,3.0,4.0,3.0
742,2019-09-29,2,3.0,4.0,3.0
743,2019-09-29,3,3.0,4.0,3.0
744,2019-09-29,4,2.0,4.0,3.0
745,2019-09-29,5,2.0,4.0,3.0
746,2019-09-29,6,2.0,4.0,3.0
747,2019-09-29,7,2.0,4.0,3.0
748,2019-09-29,9,2.0,3.0,2.0
749,2019-09-29,10,2.0,3.0,2.0
750,2019-09-29,11,2.0,3.0,2.0
751,2019-09-29,12,2.0,3.0,2.0
752,2019-09-29,13,2.0,3.0,2.0
753,2019-09-29,14,2.0,3.0,2.0
754,2019-09-29,15,2.0,3.0,2.0
755,2019-09-29,17,2.0,3.0,2.0
756,2019-09-29,18,2.0,3.0,2.0
757,2019-09-29,19,2.0,3.0,2.0
758,2019-09-29,20,2.0,3.0,2.0
759,2019-09-29,21,2.0,3.0,2.0
760,2019-09-29,22,2.0,3.0,2.0
761,2019-09-29,23,2.0,3.0,2.0
762,2019-09-30,0,2.0,3.0,2.0
763,2019-09-30,1,2.0,3.0,2.0
764,2019-09-30,2,2.0,3.0,2.0
765,2019-09-30,3,2.0,2.0,2.0
766,2019-09-30,4,2.0,2.0,2.0
767,2019-09-30,5,2.0,2.0,2.0
768,2019-09-30,6,2.0,2.0,2.0
769,2019-09-30,7,2.0,2.0,2.0
770,2019-09-30,8,2.0,2.0,2.0
771,2019-09-30,9,2.0,2.0,2.0
772,2019-09-30,10,2.0,2.0,2.0
773,2019-09-30,11,2.0,2.0,2.0
774,2019-09-30,12,2.0,2.0,2.0
775,2019-09-30,13,2.0,2.0,2.0
776,2019-09-30,14,2.0,2.0,2.0
777,2019-09-30,15,2.0,2.0,2.0
778,2019-09-30,16,2.0,2.0,2.0
779,2019-09-30,17,2.0,2.0,2.0
780,2019-09-30,18,2.0,2.0,2.0
781,2019-09-30,19,2.0,2.0,2.0
782,2019-09-30,20,2.0,2.0,2.0
783,2019-09-30,21,2.0,2.0,2.0
784,2019-09-30,22,2.0,2.0,2.0
785,2019-09-30,23,2.0,2.0,2.0
786,2019-10-01,0,2.0,2.0,2.0
787,2019-10-01,1,2.0,2.0,2.0
788,2019-10-01,2,2.0,2.0,2.0
789,2019-10-01,3,2.0,2.0,2.0
790,2019-10-01,4,2.0,2.0,2.0
791,2019-10-01,5,2.0,2.0,2.0
792,2019-10-01,6,1.0,2.0,1.0
793,2019-10-01,7,1.0,2.0,1.0
794,2019-10-01,8,1.0,2.0,1.0
795,2019-10-01,9,1.0,2.0,1.0
796,2019-10-01,10,1.0,2.0,1.0
797,2019-10-01,15,1.0,2.0,1.0
798,2019-10-01,16,1.0,2.0,1.0
799,2019-10-01,17,1.0,2.0,1.0
800,2019-10-01,18,1.0,3.0,2.0
801,2019-10-01,19,1.0,3.0,2.0
802,2019-10-01,20,1.0,3.0,2.0
803,2019-10-01,21,1.0,3.0,2.0
804,2019-10-01,22,1.0,3.0,2.0
805,2019-10-01,23,1.0,3.0,2.0
806,2019-10-02,15,2.0,3.0,2.0
807,2019-10-02,16,2.0,3.0,2.0
808,2019-10-02,17,2.0,3.0,2.0
809,2019-10-02,18,3.0,3.0,3.0
810,2019-10-02,19,3.0,3.0,3.0
811,2019-10-02,20,3.0,3.0,3.0
812,2019-10-02,22,3.0,3.0,3.0
813,2019-10-02,23,3.0,3.0,3.0
814,2019-10-03,0,3.0,3.0,3.0
815,2019-10-03,1,3.0,3.0,3.0
816,2019-10-03,2,3.0,3.0,3.0
817,2019-10-03,3,3.0,3.0,3.0
818,2019-10-03,4,3.0,3.0,3.0
819,2019-10-03,5,3.0,3.0,3.0
820,2019-10-03,6,3.0,3.0,3.0
821,2019-10-03,7,3.0,3.0,3.0
822,2019-10-03,8,3.0,3.0,3.0
823,2019-10-03,9,3.0,3.0,3.0
824,2019-10-03,10,3.0,3.0,3.0
825,2019-10-03,11,3.0,3.0,3.0
826,2019-10-03,12,3.0,3.0,3.0
827,2019-10-03,13,3.0,3.0,3.0
828,2019-10-03,14,3.0,3.0,3.0
829,2019-10-03,15,3.0,3.0,3.0
830,2019-10-03,16,2.917446799938969,3.1096968807022405,2.815815317321369
831,2019-10-03,17,3.0,3.0,3.0
832,2019-10-03,18,2.397715304714471,2.5701193955481765,2.338737493373042
833,2019-10-03,19,2.3446490202947277,2.561034883672216,2.3080313204339586
834,2019-10-03,20,2.32880006521822,2.5831482347825503,2.3117102515437558
835,2019-10-03,21,2.287669113934013,2.5484190532605933,2.27957761720994
836,2019-10-03,22,2.273669202873156,2.5628106675042455,2.280244016377557
837,2019-10-03,23,2.239662694355404,2.542540765600897,2.2564367232418405
838,2019-10-04,0,2.225675809859883,2.5393343559068713,2.2485953666405596
839,2019-10-04,1,2.223485217784567,2.5580571617452916,2.256639862970121
840,2019-10-04,2,2.3219298571350007,2.6731644520858255,2.3526966883901475
841,2019-10-04,3,2.1594445502444923,2.5539939127439286,2.2222363806174603
842,2019-10-04,4,2.1033774390826885,2.5539939127439286,2.2020863670082074
843,2019-10-04,5,2.0286856660890336,2.5464167309384753,2.153273836711932
844,2019-10-04,6,1.9693124485690456,2.533404316816187,2.1280198984648457
845,2019-10-04,7,1.9322418312606773,2.508069171007674,2.097998567642134
846,2019-10-04,8,1.915777885849016,2.4888121099550786,2.083060377930412
847,2019-10-04,9,1.825081139943431,2.4493878316540787,2.022756141659608
848,2019-10-04,10,1.7915869158661712,2.442182021206167,2.008708406956975
849,2019-10-04,11,1.7581651069567195,2.4055280279190145,1.9721518112489747
850,2019-10-04,12,1.7262312581376602,2.3704938225429766,1.9406400763473737
851,2019-10-04,13,1.686387107118951,2.3352662313679664,1.9123062647360305
852,2019-10-04,14,1.6136157553605524,2.27224447546823,1.8355809443200615
853,2019-10-04,15,1.5893862682065887,2.2091756198997747,1.8038403938429097
854,2019-10-04,16,1.4185527432515832,2.0705829656059773,1.6571867024855578
855,2019-10-04,18,1.554787211973469,2.091428279125092,1.7204986492537795
856,2019-10-04,19,1.554787211973469,2.076861744943972,1.718393543061822
857,2019-10-04,20,1.554787211973469,2.0594260258906654,1.713441972305608
858,2019-10-04,21,1.5564109896587048,2.0728601763145673,1.7213319424490474
859,2019-10-04,22,1.5540295691629302,2.051715898198749,1.7052499000582035
860,2019-10-04,23,1.5576959155389871,2.040777608303535,1.7094782071137777
861,2019-10-05,0,1.562411826780625,2.02619016390582,1.6967152120417577
862,2019-10-05,1,1.5498778830703763,1.9949027466612317,1.679554405010809
863,2019-10-05,2,1.569744519532739,1.9565337770592246,1.666875087418226
864,2019-10-05,3,1.5707940843983201,1.9282652234823716,1.659236784785623
865,2019-10-05,4,1.583347613906996,1.9049881851763735,1.638213583837378
866,2019-10-05,5,1.5819558303817227,1.8817629444712398,1.624935383655275
867,2019-10-05,6,1.5791722633311742,1.9032132336289866,1.6366779592125245
868,2019-10-05,7,1.5791722633311742,1.8866346089672796,1.6292461613773739
869,2019-10-05,8,1.5793395173511582,1.8768509236476565,1.6261167030400727
870,2019-10-05,9,1.582173591033767,1.8710421174336278,1.6201446177304295
871,2019-10-05,10,2.0,2.0,2.0
872,2019-10-05,11,2.0,2.0,2.0
873,2019-10-05,12,2.0,2.0,2.0
874,2019-10-05,13,2.0,2.0,2.0
875,2019-10-05,14,2.0,3.0,2.0
876,2019-10-05,15,2.0,4.0,3.0
877,2019-10-05,16,2.0,5.0,3.0
878,2019-10-05,17,2.0,5.0,3.0
879,2019-10-05,18,2.0,5.0,3.0
880,2019-10-05,19,2.0,5.0,3.0
881,2019-10-05,20,2.0,5.0,3.0
882,2019-10-05,21,2.0,5.0,3.0
883,2019-10-05,22,2.0,5.0,3.0
884,2019-10-05,23,2.0,5.0,3.0
885,2019-10-06,0,1.8113582671010722,2.2035934412827847,1.8988545719913792
886,2019-10-06,1,2.0,5.0,3.0
887,2019-10-06,2,2.0,5.0,3.0
888,2019-10-06,3,2.0,5.0,3.0
889,2019-10-06,4,2.0,5.0,3.0
890,2019-10-06,5,2.0,5.0,3.0
891,2019-10-06,6,2.0,5.0,3.0
892,2019-10-06,7,1.9606643878746022,2.2043026969568698,1.945637891572959
893,2019-10-06,9,2.0,5.0,3.0
894,2019-10-06,10,2.0,5.0,3.0
895,2019-10-06,11,2.0,5.0,3.0
896,2019-10-06,12,2.1238868949379555,2.41447154482017,2.1459877851396825
897,2019-10-06,13,3.0,5.0,4.0
898,2019-10-06,14,4.0,5.0,4.0
899,2019-10-06,15,4.0,5.0,4.0
900,2019-10-06,16,4.0,5.0,4.0
901,2019-10-06,17,2.583341588744682,2.9258427804572884,2.5829946687645573
902,2019-10-06,18,4.0,5.0,4.0
903,2019-10-06,19,4.0,5.0,4.0
904,2019-10-06,20,4.0,5.0,4.0
905,2019-10-06,21,4.0,5.0,4.0
906,2019-10-06,22,4.0,5.0,4.0
907,2019-10-06,23,4.0,5.0,4.0
908,2019-10-07,0,4.0,5.0,4.0
909,2019-10-07,1,4.0,5.0,4.0
910,2019-10-07,2,4.0,5.0,4.0
911,2019-10-07,3,4.0,5.0,4.0
912,2019-10-07,4,4.0,5.0,4.0
913,2019-10-07,5,4.0,5.0,4.0
914,2019-10-07,6,4.0,5.0,4.0
915,2019-10-07,7,4.0,5.0,4.0
916,2019-10-07,8,4.0,5.0,4.0
917,2019-10-07,9,4.0,5.0,4.0
918,2019-10-07,10,2.6905761088111837,3.180048529382785,2.783167228943814
919,2019-10-07,11,4.0,5.0,4.0
920,2019-10-07,12,4.0,5.0,4.0
921,2019-10-07,13,2.8024749966120184,3.0536929418879204,2.763104280195302
922,2019-10-07,14,2.7138671953575186,3.0564300221888208,2.723819815099489
923,2019-10-07,15,3.0,5.0,4.0
924,2019-10-07,16,3.0,5.0,4.0
925,2019-10-07,17,3.0,5.0,4.0
926,2019-10-07,18,3.0,5.0,4.0
927,2019-10-07,19,3.0,5.0,4.0
928,2019-10-07,20,3.0,5.0,4.0
929,2019-10-07,21,3.0,5.0,4.0
930,2019-10-07,22,3.0,5.0,4.0
931,2019-10-07,23,3.0,5.0,4.0
932,2019-10-08,0,3.0,5.0,4.0
933,2019-10-08,1,3.0,5.0,4.0
934,2019-10-08,2,3.0,5.0,4.0
935,2019-10-08,3,3.0,4.0,3.0
936,2019-10-08,4,3.0,4.0,3.0
937,2019-10-08,5,3.0,4.0,3.0
938,2019-10-08,6,3.0,4.0,3.0
939,2019-10-08,7,2.0,4.0,3.0
940,2019-10-08,8,2.0,4.0,3.0
941,2019-10-08,9,2.0,4.0,3.0
942,2019-10-08,10,2.0,4.0,3.0
943,2019-10-08,11,2.0,3.0,2.0
944,2019-10-08,12,2.0,3.0,2.0
945,2019-10-08,13,2.0,3.0,2.0
946,2019-10-08,14,2.0,3.0,2.0
947,2019-10-08,15,2.0,3.0,2.0
948,2019-10-08,16,2.0,3.0,2.0
949,2019-10-08,17,2.0,3.0,2.0
950,2019-10-08,18,2.0,3.0,2.0
951,2019-10-08,19,2.0,3.0,2.0
952,2019-10-08,20,2.0,3.0,2.0
953,2019-10-08,21,2.0,3.0,2.0
954,2019-10-08,22,2.0,3.0,2.0
955,2019-10-08,23,2.0,3.0,2.0
956,2019-10-09,0,2.0,3.0,2.0
957,2019-10-09,1,2.0,3.0,2.0
958,2019-10-09,2,2.0,3.0,2.0
959,2019-10-09,3,2.0,3.0,2.0
960,2019-10-09,4,2.0,3.0,2.0
961,2019-10-09,5,2.0,3.0,2.0
962,2019-10-09,6,2.0,3.0,2.0
963,2019-10-09,7,2.0,3.0,2.0
964,2019-10-09,8,2.0,3.0,2.0
965,2019-10-09,9,2.0,4.0,3.0
966,2019-10-09,10,2.0,4.0,3.0
967,2019-10-09,11,2.0,4.0,3.0
968,2019-10-09,12,2.0,4.0,3.0
969,2019-10-09,13,2.0,4.0,3.0
970,2019-10-09,14,2.0,4.0,3.0
971,2019-10-09,15,2.0,5.0,3.0
972,2019-10-09,16,2.0,5.0,3.0
973,2019-10-09,17,2.0,5.0,3.0
974,2019-10-09,18,3.0,5.0,4.0
975,2019-10-09,19,3.0,5.0,4.0
976,2019-10-09,20,3.0,5.0,4.0
977,2019-10-09,21,3.0,5.0,4.0
978,2019-10-09,22,3.0,5.0,4.0
979,2019-10-09,23,3.0,5.0,4.0
980,2019-10-10,0,3.0,5.0,4.0
981,2019-10-10,1,3.0,5.0,4.0
982,2019-10-10,2,3.0,5.0,4.0
983,2019-10-10,3,3.0,5.0,4.0
984,2019-10-10,4,3.0,6.0,4.0
985,2019-10-10,5,3.0,6.0,4.0
986,2019-10-10,6,3.0,6.0,4.0
987,2019-10-10,7,3.0,6.0,4.0
988,2019-10-10,8,4.0,6.0,5.0
989,2019-10-10,9,4.0,7.0,5.0
990,2019-10-10,10,4.0,7.0,5.0
991,2019-10-10,11,4.0,7.0,5.0
992,2019-10-10,12,4.0,7.0,5.0
993,2019-10-10,13,4.0,7.0,5.0
994,2019-10-10,14,5.0,7.0,6.0
995,2019-10-10,15,5.0,7.0,6.0
996,2019-10-10,16,2.8131109943908275,9.269687522506882,5.834354303599497
997,2019-10-10,17,2.876672727540001,9.618118498049043,6.029104221705478
998,2019-10-10,18,3.067000199498098,9.04938863899751,5.820235705120651
999,2019-10-10,19,5.0,7.0,6.0
1000,2019-10-10,20,4.0,7.0,5.0
1001,2019-10-10,21,4.0,7.0,5.0
1002,2019-10-10,22,4.0,7.0,5.0
1003,2019-10-10,23,4.0,7.0,5.0
1004,2019-10-11,0,4.0,7.0,5.0
1005,2019-10-11,1,3.302068018050775,9.260864376955777,6.0507820967438795
1006,2019-10-11,2,4.0,7.0,5.0
1007,2019-10-11,3,4.0,7.0,5.0
1008,2019-10-11,4,4.0,7.0,5.0
1009,2019-10-11,5,4.0,7.0,5.0
1010,2019-10-11,6,4.0,7.0,5.0
1011,2019-10-11,7,4.0,7.0,5.0
1012,2019-10-11,8,4.0,7.0,5.0
1013,2019-10-11,9,4.0,7.0,5.0
1014,2019-10-11,10,4.0,7.0,5.0
1015,2019-10-11,11,4.0,7.0,5.0
1016,2019-10-11,12,4.0,7.0,5.0
1017,2019-10-11,13,4.0,7.0,5.0
1018,2019-10-11,14,4.0,7.0,5.0
1019,2019-10-11,15,4.0,6.0,5.0
1020,2019-10-11,16,4.0,6.0,5.0
1021,2019-10-11,17,4.0,6.0,5.0
1022,2019-10-11,18,6.378600756633482,9.78966888352171,7.687433438572159
1023,2019-10-11,19,4.0,6.0,5.0
1024,2019-10-11,20,4.0,6.0,5.0
1025,2019-10-11,21,4.0,6.0,5.0
1026,2019-10-11,22,4.0,6.0,5.0
1027,2019-10-11,23,4.0,6.0,5.0
1028,2019-10-12,0,4.0,7.0,5.0
1029,2019-10-12,1,4.0,7.0,5.0
1030,2019-10-12,2,4.0,7.0,5.0
1031,2019-10-12,3,4.0,7.0,5.0
1032,2019-10-12,4,4.0,7.0,5.0
1033,2019-10-12,5,4.0,7.0,5.0
1034,2019-10-12,6,4.0,7.0,5.0
1035,2019-10-12,7,4.0,7.0,5.0
1036,2019-10-12,8,4.0,7.0,5.0
1037,2019-10-12,9,4.0,7.0,5.0
1038,2019-10-12,10,4.0,7.0,5.0
1039,2019-10-12,11,4.0,7.0,5.0
1040,2019-10-12,12,4.0,7.0,5.0
1041,2019-10-12,13,4.0,7.0,5.0
1042,2019-10-12,14,4.0,7.0,5.0
1043,2019-10-12,15,4.0,7.0,5.0
1044,2019-10-13,2,5.0,8.0,6.0
1045,2019-10-13,3,4.131727477863782,6.8300712294104535,5.23280681275144
1046,2019-10-13,4,5.0,8.0,6.0
1047,2019-10-13,5,5.0,8.0,6.0
1048,2019-10-13,6,5.0,8.0,6.0
1049,2019-10-13,7,5.0,8.0,6.0
1050,2019-10-13,8,5.0,8.0,6.0
1051,2019-10-13,9,5.0,8.0,6.0
1052,2019-10-13,16,5.0,8.0,6.0
1053,2019-10-13,17,4.608334137434968,8.744247645139026,6.389048388467838
1054,2019-10-13,18,5.0,8.0,6.0
1055,2019-10-13,19,5.598175011700342,8.783258862614895,6.863058166554404
1056,2019-10-13,20,5.0,8.0,6.0
1057,2019-10-13,23,5.0,7.0,6.0
1058,2019-10-14,0,6.0,7.0,6.0
1059,2019-10-14,1,6.0,7.0,6.0
1060,2019-10-14,2,6.0,7.0,6.0
1061,2019-10-14,3,6.0,8.0,7.0
1062,2019-10-14,4,7.0,8.0,7.0
1063,2019-10-14,5,7.0,8.0,7.0
1064,2019-10-14,6,7.0,8.0,7.0
1065,2019-10-14,7,7.0,8.0,7.0
1066,2019-10-14,8,7.0,9.0,8.0
1067,2019-10-14,9,7.0,9.0,8.0
1068,2019-10-14,10,7.0,9.0,8.0
1069,2019-10-14,11,7.0,9.0,8.0
1070,2019-10-14,12,7.0,9.0,8.0
1071,2019-10-14,13,7.0,9.0,8.0
1072,2019-10-14,14,7.0,9.0,8.0
1073,2019-10-14,15,7.0,10.0,8.0
1074,2019-10-14,16,7.0,10.0,8.0
1075,2019-10-14,17,9.148503930371216,10.193696758283252,9.127974603808633
1076,2019-10-14,18,9.041496212847571,10.252939929047802,9.100574160090407
1077,2019-10-14,19,8.909135367627696,10.272053282632319,9.043358727958024
1078,2019-10-14,20,8.907359308021574,10.31078645250532,9.062410829155258
1079,2019-10-14,21,8.929571781551148,10.312048471604946,9.063727873879435
1080,2019-10-14,22,9.166632739027396,10.26761115734169,9.151557375080175
1081,2019-10-14,23,9.057680057028817,10.242105140783133,9.09537996609667
1082,2019-10-15,0,9.004092045451953,10.234037216371172,9.062834617912223
1083,2019-10-15,1,8.958381226326134,10.118805308848495,8.987901061451081
1084,2019-10-15,2,8.928535657726115,10.183115138623881,9.008372407347906
1085,2019-10-15,3,8.873554115802307,10.166370157826242,8.97864083213845
1086,2019-10-15,4,8.694620593460892,10.115978305680855,8.8705341871104
1087,2019-10-15,5,8.0,11.0,9.0
1088,2019-10-15,6,8.0,11.0,9.0
1089,2019-10-15,7,8.0,11.0,9.0
1090,2019-10-15,8,9.0,11.0,10.0
1091,2019-10-15,9,9.0,11.0,10.0
1092,2019-10-15,10,7.392754079559868,9.302778774814566,7.9676112584212895
1093,2019-10-15,15,8.0,11.0,9.0
1094,2019-10-15,16,8.0,11.0,9.0
