,Date,Hour,PM2_MIN,PM2_MAX,PM2_AVG
600,2019-09-22,16,57.0,63.0,60.0
601,2019-09-23,2,57.0,62.0,59.0
602,2019-09-23,3,57.0,62.0,59.0
603,2019-09-23,4,57.0,62.0,59.0
604,2019-09-23,5,57.0,62.0,59.0
605,2019-09-23,6,57.0,62.0,59.0
606,2019-09-23,7,57.0,62.0,59.0
607,2019-09-23,8,57.0,62.0,59.0
608,2019-09-23,9,57.0,62.0,59.0
609,2019-09-23,10,57.0,62.0,59.0
610,2019-09-23,11,55.0,62.0,58.0
611,2019-09-23,12,53.0,62.0,57.0
612,2019-09-23,13,49.0,62.0,55.0
613,2019-09-23,14,46.0,62.0,54.0
614,2019-09-23,15,43.0,62.0,52.0
615,2019-09-23,16,42.0,62.0,52.0
616,2019-09-23,17,42.0,62.0,52.0
617,2019-09-23,18,42.0,62.0,52.0
618,2019-09-23,19,42.0,62.0,52.0
619,2019-09-23,20,42.0,61.0,51.0
620,2019-09-23,21,23.815629202030024,27.111236833381003,25.19405074920759
621,2019-09-23,22,42.0,59.0,50.0
622,2019-09-23,23,42.0,59.0,50.0
623,2019-09-24,0,42.0,59.0,50.0
624,2019-09-24,1,42.0,59.0,50.0
625,2019-09-24,2,42.0,59.0,50.0
626,2019-09-24,3,42.0,59.0,50.0
627,2019-09-24,4,42.0,59.0,50.0
628,2019-09-24,5,42.0,59.0,50.0
629,2019-09-24,6,42.0,59.0,50.0
630,2019-09-24,7,24.442547362997104,26.809736325109913,25.42552322806602
631,2019-09-24,8,24.478790561974318,26.941424272179045,25.477294879888515
632,2019-09-24,9,42.0,58.0,50.0
633,2019-09-24,10,42.0,55.0,48.0
634,2019-09-24,11,42.0,54.0,48.0
635,2019-09-24,12,42.0,51.0,46.0
636,2019-09-24,13,42.0,47.0,44.0
637,2019-09-24,14,41.0,47.0,44.0
638,2019-09-24,15,40.0,47.0,43.0
639,2019-09-24,16,40.0,47.0,43.0
640,2019-09-24,17,39.0,47.0,43.0
641,2019-09-24,18,39.0,47.0,43.0
642,2019-09-24,19,39.0,47.0,43.0
643,2019-09-24,20,38.0,47.0,42.0
644,2019-09-24,21,37.0,47.0,42.0
645,2019-09-24,22,36.0,47.0,41.0
646,2019-09-24,23,35.0,47.0,41.0
647,2019-09-25,2,35.0,47.0,41.0
648,2019-09-25,3,21.465524326554927,24.55751038646233,22.65682002500728
649,2019-09-25,4,34.0,47.0,40.0
650,2019-09-25,5,33.0,47.0,40.0
651,2019-09-25,6,31.0,47.0,39.0
652,2019-09-25,7,30.0,47.0,38.0
653,2019-09-25,8,29.0,47.0,38.0
654,2019-09-25,9,28.0,47.0,37.0
655,2019-09-25,10,28.0,46.0,37.0
656,2019-09-25,11,28.0,45.0,36.0
657,2019-09-25,12,28.0,44.0,36.0
658,2019-09-25,13,28.0,42.0,35.0
659,2019-09-25,14,28.0,40.0,34.0
660,2019-09-25,15,28.0,40.0,34.0
661,2019-09-25,16,28.0,39.0,33.0
662,2019-09-25,17,28.0,39.0,33.0
663,2019-09-25,18,28.0,39.0,33.0
664,2019-09-25,19,28.0,38.0,33.0
665,2019-09-25,20,28.0,36.0,32.0
666,2019-09-25,21,28.0,36.0,32.0
667,2019-09-25,22,28.0,35.0,31.0
668,2019-09-25,23,28.0,35.0,31.0
669,2019-09-26,0,28.0,35.0,31.0
670,2019-09-26,1,28.0,35.0,31.0
671,2019-09-26,2,28.0,35.0,31.0
672,2019-09-26,3,28.0,34.0,31.0
673,2019-09-26,4,28.0,34.0,31.0
674,2019-09-26,5,28.0,34.0,31.0
675,2019-09-26,6,28.0,34.0,31.0
676,2019-09-26,7,28.0,34.0,31.0
677,2019-09-26,8,28.0,34.0,31.0
678,2019-09-26,10,28.0,34.0,31.0
679,2019-09-26,11,29.0,34.0,31.0
680,2019-09-26,12,29.0,36.0,32.0
681,2019-09-26,13,29.0,39.0,34.0
682,2019-09-26,14,30.0,41.0,35.0
683,2019-09-26,15,32.0,42.0,37.0
684,2019-09-26,16,32.0,42.0,37.0
685,2019-09-26,17,32.0,42.0,37.0
686,2019-09-26,18,32.0,42.0,37.0
687,2019-09-26,19,32.0,42.0,37.0
688,2019-09-26,20,32.0,42.0,37.0
689,2019-09-26,21,32.0,42.0,37.0
690,2019-09-26,22,32.0,42.0,37.0
691,2019-09-26,23,32.0,42.0,37.0
692,2019-09-27,0,32.0,42.0,37.0
693,2019-09-27,1,32.0,42.0,37.0
694,2019-09-27,2,32.0,42.0,37.0
695,2019-09-27,3,32.0,42.0,37.0
696,2019-09-27,4,17.84410630376594,21.769615438032936,19.4654607692554
697,2019-09-27,5,32.0,42.0,37.0
698,2019-09-27,6,23.0,36.0,29.0
699,2019-09-27,7,23.0,36.0,29.0
700,2019-09-27,8,23.0,36.0,29.0
701,2019-09-27,9,23.0,36.0,29.0
702,2019-09-27,10,23.0,36.0,29.0
703,2019-09-27,11,23.0,35.0,29.0
704,2019-09-27,12,23.0,32.0,27.0
705,2019-09-27,13,23.0,30.0,26.0
706,2019-09-27,14,23.0,30.0,26.0
707,2019-09-27,15,23.0,30.0,26.0
708,2019-09-27,16,23.0,30.0,26.0
709,2019-09-27,17,23.0,30.0,26.0
710,2019-09-27,18,23.0,30.0,26.0
711,2019-09-27,19,23.0,30.0,26.0
712,2019-09-27,20,23.0,30.0,26.0
713,2019-09-27,21,23.0,30.0,26.0
714,2019-09-27,22,23.0,31.0,27.0
715,2019-09-27,23,23.0,31.0,27.0
716,2019-09-28,0,23.0,32.0,27.0
717,2019-09-28,1,23.0,32.0,27.0
718,2019-09-28,2,23.0,32.0,27.0
719,2019-09-28,3,23.0,32.0,27.0
720,2019-09-28,4,23.0,33.0,28.0
721,2019-09-28,5,23.0,33.0,28.0
722,2019-09-28,6,23.0,33.0,28.0
723,2019-09-28,7,23.0,33.0,28.0
724,2019-09-28,8,23.0,33.0,28.0
725,2019-09-28,9,23.0,33.0,28.0
726,2019-09-28,10,23.0,33.0,28.0
727,2019-09-28,11,26.0,34.0,30.0
728,2019-09-28,12,28.0,34.0,31.0
729,2019-09-28,13,29.0,34.0,31.0
730,2019-09-28,14,29.0,34.0,31.0
731,2019-09-28,15,29.0,34.0,31.0
732,2019-09-28,16,30.0,34.0,32.0
733,2019-09-28,17,30.0,34.0,32.0
734,2019-09-28,18,30.0,34.0,32.0
735,2019-09-28,19,30.0,34.0,32.0
736,2019-09-28,20,30.0,34.0,32.0
737,2019-09-28,21,31.0,34.0,32.0
738,2019-09-28,22,31.0,34.0,32.0
739,2019-09-28,23,30.0,34.0,32.0
740,2019-09-29,0,30.0,34.0,32.0
741,2019-09-29,1,30.0,34.0,32.0
742,2019-09-29,2,29.0,34.0,31.0
743,2019-09-29,3,29.0,34.0,31.0
744,2019-09-29,4,29.0,34.0,31.0
745,2019-09-29,5,28.0,34.0,31.0
746,2019-09-29,6,28.0,34.0,31.0
747,2019-09-29,7,28.0,34.0,31.0
748,2019-09-29,9,27.0,34.0,30.0
749,2019-09-29,10,27.0,34.0,30.0
750,2019-09-29,11,26.0,34.0,30.0
751,2019-09-29,12,25.0,34.0,29.0
752,2019-09-29,13,24.0,34.0,29.0
753,2019-09-29,14,23.0,34.0,28.0
754,2019-09-29,15,23.0,34.0,28.0
755,2019-09-29,17,21.0,33.0,27.0
756,2019-09-29,18,20.0,32.0,26.0
757,2019-09-29,19,20.0,32.0,26.0
758,2019-09-29,20,20.0,31.0,25.0
759,2019-09-29,21,20.0,31.0,25.0
760,2019-09-29,22,20.0,30.0,25.0
761,2019-09-29,23,20.0,30.0,25.0
762,2019-09-30,0,20.0,29.0,24.0
763,2019-09-30,1,20.0,29.0,24.0
764,2019-09-30,2,20.0,29.0,24.0
765,2019-09-30,3,20.0,29.0,24.0
766,2019-09-30,4,20.0,28.0,24.0
767,2019-09-30,5,20.0,28.0,24.0
768,2019-09-30,6,20.0,28.0,24.0
769,2019-09-30,7,20.0,28.0,24.0
770,2019-09-30,8,20.0,27.0,23.0
771,2019-09-30,9,20.0,27.0,23.0
772,2019-09-30,10,18.0,26.0,22.0
773,2019-09-30,11,18.0,25.0,21.0
774,2019-09-30,12,18.0,24.0,21.0
775,2019-09-30,13,18.0,23.0,20.0
776,2019-09-30,14,18.0,22.0,20.0
777,2019-09-30,15,18.0,21.0,19.0
778,2019-09-30,16,18.0,21.0,19.0
779,2019-09-30,17,18.0,21.0,19.0
780,2019-09-30,18,18.0,21.0,19.0
781,2019-09-30,19,18.0,21.0,19.0
782,2019-09-30,20,18.0,21.0,19.0
783,2019-09-30,21,18.0,21.0,19.0
784,2019-09-30,22,18.0,21.0,19.0
785,2019-09-30,23,18.0,21.0,19.0
786,2019-10-01,0,18.0,21.0,19.0
787,2019-10-01,1,18.0,21.0,19.0
788,2019-10-01,2,18.0,21.0,19.0
789,2019-10-01,3,18.0,21.0,19.0
790,2019-10-01,4,18.0,21.0,19.0
791,2019-10-01,5,18.0,20.0,19.0
792,2019-10-01,6,18.0,20.0,19.0
793,2019-10-01,7,18.0,21.0,19.0
794,2019-10-01,8,18.0,21.0,19.0
795,2019-10-01,9,18.0,21.0,19.0
796,2019-10-01,10,18.0,22.0,20.0
797,2019-10-01,15,19.0,24.0,21.0
798,2019-10-01,16,19.0,25.0,22.0
799,2019-10-01,17,19.0,26.0,22.0
800,2019-10-01,18,19.0,26.0,22.0
801,2019-10-01,19,19.0,26.0,22.0
802,2019-10-01,20,19.0,26.0,22.0
803,2019-10-01,21,19.0,26.0,22.0
804,2019-10-01,22,19.0,26.0,22.0
805,2019-10-01,23,19.0,26.0,22.0
806,2019-10-02,15,26.0,53.0,39.0
807,2019-10-02,16,26.0,54.0,40.0
808,2019-10-02,17,26.0,56.0,41.0
809,2019-10-02,18,26.0,57.0,41.0
810,2019-10-02,19,26.0,58.0,42.0
811,2019-10-02,20,20.501117127256418,36.65322610353058,28.709123396659873
812,2019-10-02,22,27.0,61.0,44.0
813,2019-10-02,23,27.0,61.0,44.0
814,2019-10-03,0,27.0,61.0,44.0
815,2019-10-03,1,28.0,61.0,44.0
816,2019-10-03,2,28.0,61.0,44.0
817,2019-10-03,3,29.0,61.0,45.0
818,2019-10-03,4,30.0,61.0,45.0
819,2019-10-03,5,31.0,61.0,46.0
820,2019-10-03,6,33.0,61.0,47.0
821,2019-10-03,7,34.0,62.0,48.0
822,2019-10-03,8,36.0,63.0,49.0
823,2019-10-03,9,37.0,63.0,50.0
824,2019-10-03,10,41.0,63.0,52.0
825,2019-10-03,11,43.0,63.0,53.0
826,2019-10-03,12,45.0,63.0,54.0
827,2019-10-03,13,47.0,63.0,55.0
828,2019-10-03,14,53.0,63.0,58.0
829,2019-10-03,15,54.0,63.0,58.0
830,2019-10-03,16,56.0,63.0,59.0
831,2019-10-03,17,57.0,63.0,60.0
832,2019-10-03,18,56.0,63.0,59.0
833,2019-10-03,19,55.0,63.0,59.0
834,2019-10-03,20,54.0,63.0,58.0
835,2019-10-03,21,54.0,63.0,58.0
836,2019-10-03,22,54.0,63.0,58.0
837,2019-10-03,23,54.0,63.0,58.0
838,2019-10-04,0,54.0,63.0,58.0
839,2019-10-04,1,54.0,63.0,58.0
840,2019-10-04,2,54.0,63.0,58.0
841,2019-10-04,3,54.0,63.0,58.0
842,2019-10-04,4,53.0,63.0,58.0
843,2019-10-04,5,52.0,63.0,57.0
844,2019-10-04,6,50.0,63.0,56.0
845,2019-10-04,7,49.0,63.0,56.0
846,2019-10-04,8,49.0,63.0,56.0
847,2019-10-04,9,47.0,63.0,55.0
848,2019-10-04,10,46.0,62.0,54.0
849,2019-10-04,11,46.0,61.0,53.0
850,2019-10-04,12,46.0,61.0,53.0
851,2019-10-04,13,46.0,60.0,53.0
852,2019-10-04,14,45.0,58.0,51.0
853,2019-10-04,15,45.0,57.0,51.0
854,2019-10-04,16,23.04934833035466,33.95485088359676,28.575807957019016
855,2019-10-04,18,45.0,56.0,50.0
856,2019-10-04,19,45.0,56.0,50.0
857,2019-10-04,20,45.0,56.0,50.0
858,2019-10-04,21,45.0,56.0,50.0
859,2019-10-04,22,45.0,56.0,50.0
860,2019-10-04,23,45.0,56.0,50.0
861,2019-10-05,0,45.0,56.0,50.0
862,2019-10-05,1,45.0,56.0,50.0
863,2019-10-05,2,45.0,55.0,50.0
864,2019-10-05,3,45.0,53.0,49.0
865,2019-10-05,4,45.0,52.0,48.0
866,2019-10-05,5,45.0,52.0,48.0
867,2019-10-05,6,45.0,54.0,49.0
868,2019-10-05,7,45.0,54.0,49.0
869,2019-10-05,8,45.0,54.0,49.0
870,2019-10-05,9,45.0,54.0,49.0
871,2019-10-05,10,45.0,54.0,49.0
872,2019-10-05,11,45.0,54.0,49.0
873,2019-10-05,12,45.0,54.0,49.0
874,2019-10-05,13,45.0,55.0,50.0
875,2019-10-05,14,45.0,59.0,52.0
876,2019-10-05,15,45.0,65.0,55.0
877,2019-10-05,16,46.0,67.0,56.0
878,2019-10-05,17,47.0,68.0,57.0
879,2019-10-05,18,48.0,68.0,58.0
880,2019-10-05,19,49.0,68.0,58.0
881,2019-10-05,20,50.0,68.0,59.0
882,2019-10-05,21,50.0,68.0,59.0
883,2019-10-05,22,50.0,68.0,59.0
884,2019-10-05,23,50.0,68.0,59.0
885,2019-10-06,0,50.0,68.0,59.0
886,2019-10-06,1,50.0,68.0,59.0
887,2019-10-06,2,50.0,68.0,59.0
888,2019-10-06,3,50.0,68.0,59.0
889,2019-10-06,4,51.0,68.0,59.0
890,2019-10-06,5,51.0,68.0,59.0
891,2019-10-06,6,51.0,68.0,59.0
892,2019-10-06,7,51.0,68.0,59.0
893,2019-10-06,9,51.0,68.0,59.0
894,2019-10-06,10,51.0,68.0,59.0
895,2019-10-06,11,52.0,68.0,60.0
896,2019-10-06,12,54.0,68.0,61.0
897,2019-10-06,13,58.0,69.0,63.0
898,2019-10-06,14,59.0,69.0,64.0
899,2019-10-06,15,58.0,69.0,63.0
900,2019-10-06,16,58.0,69.0,63.0
901,2019-10-06,17,41.97541502671337,47.97999257672855,44.54003854720358
902,2019-10-06,18,58.0,69.0,63.0
903,2019-10-06,19,58.0,69.0,63.0
904,2019-10-06,20,58.0,69.0,63.0
905,2019-10-06,21,58.0,69.0,63.0
906,2019-10-06,22,58.0,69.0,63.0
907,2019-10-06,23,58.0,69.0,63.0
908,2019-10-07,0,58.0,69.0,63.0
909,2019-10-07,1,58.0,70.0,64.0
910,2019-10-07,2,58.0,73.0,65.0
911,2019-10-07,3,58.0,74.0,66.0
912,2019-10-07,4,58.0,76.0,67.0
913,2019-10-07,5,58.0,79.0,68.0
914,2019-10-07,6,58.0,82.0,70.0
915,2019-10-07,7,37.74267662587645,47.215138407978195,42.38265340575584
916,2019-10-07,8,38.428804475769816,47.82897182089786,43.001573268353646
917,2019-10-07,9,39.27144786405375,48.149206778264556,43.58849948056618
918,2019-10-07,10,58.0,84.0,71.0
919,2019-10-07,11,58.0,84.0,71.0
920,2019-10-07,12,58.0,84.0,71.0
921,2019-10-07,13,45.536003290195474,50.076567907893995,47.645770484189796
922,2019-10-07,14,58.0,84.0,71.0
923,2019-10-07,15,58.0,84.0,71.0
924,2019-10-07,16,58.0,84.0,71.0
925,2019-10-07,17,61.0,84.0,72.0
926,2019-10-07,18,62.0,84.0,73.0
927,2019-10-07,19,62.0,84.0,73.0
928,2019-10-07,20,63.0,84.0,73.0
929,2019-10-07,21,64.0,84.0,74.0
930,2019-10-07,22,66.0,84.0,75.0
931,2019-10-07,23,67.0,84.0,75.0
932,2019-10-08,0,67.0,84.0,75.0
933,2019-10-08,1,67.0,84.0,75.0
934,2019-10-08,2,67.0,84.0,75.0
935,2019-10-08,3,67.0,84.0,75.0
936,2019-10-08,4,65.0,84.0,74.0
937,2019-10-08,5,64.0,84.0,74.0
938,2019-10-08,6,61.0,84.0,72.0
939,2019-10-08,7,58.0,82.0,70.0
940,2019-10-08,8,58.0,81.0,69.0
941,2019-10-08,9,57.0,78.0,67.0
942,2019-10-08,10,56.0,74.0,65.0
943,2019-10-08,11,56.0,73.0,64.0
944,2019-10-08,12,56.0,73.0,64.0
945,2019-10-08,13,55.0,72.0,63.0
946,2019-10-08,14,54.0,71.0,62.0
947,2019-10-08,15,53.0,69.0,61.0
948,2019-10-08,16,53.0,69.0,61.0
949,2019-10-08,17,53.0,69.0,61.0
950,2019-10-08,18,53.0,69.0,61.0
951,2019-10-08,19,53.0,69.0,61.0
952,2019-10-08,20,53.0,68.0,60.0
953,2019-10-08,21,53.0,68.0,60.0
954,2019-10-08,22,53.0,68.0,60.0
955,2019-10-08,23,53.0,68.0,60.0
956,2019-10-09,0,36.518093561274455,44.468295128098276,40.399712045683415
957,2019-10-09,1,53.0,68.0,60.0
958,2019-10-09,2,36.565543902577204,44.14376538101684,40.19709544044706
959,2019-10-09,3,53.0,65.0,59.0
960,2019-10-09,4,53.0,63.0,58.0
961,2019-10-09,5,53.0,60.0,56.0
962,2019-10-09,6,53.0,58.0,55.0
963,2019-10-09,7,53.0,58.0,55.0
964,2019-10-09,8,53.0,57.0,55.0
965,2019-10-09,9,53.0,57.0,55.0
966,2019-10-09,10,53.0,57.0,55.0
967,2019-10-09,11,53.0,57.0,55.0
968,2019-10-09,12,53.0,58.0,55.0
969,2019-10-09,13,53.0,59.0,56.0
970,2019-10-09,14,53.0,60.0,56.0
971,2019-10-09,15,53.0,60.0,56.0
972,2019-10-09,16,35.8536516320211,43.59229999792816,39.605596402113896
973,2019-10-09,17,36.71046046548581,43.92044221669254,40.073116998302496
974,2019-10-09,18,38.21705193105995,43.90442368076246,40.89288749790941
975,2019-10-09,19,38.9044856501834,44.86755547776859,41.45258773285568
976,2019-10-09,20,55.0,86.0,70.0
977,2019-10-09,21,55.0,86.0,70.0
978,2019-10-09,22,55.0,86.0,70.0
979,2019-10-09,23,55.0,87.0,71.0
980,2019-10-10,0,55.0,88.0,71.0
981,2019-10-10,1,55.0,88.0,71.0
982,2019-10-10,2,55.0,90.0,72.0
983,2019-10-10,3,55.0,93.0,74.0
984,2019-10-10,4,55.0,96.0,75.0
985,2019-10-10,5,55.0,97.0,76.0
986,2019-10-10,6,55.0,99.0,77.0
987,2019-10-10,7,56.0,102.0,79.0
988,2019-10-10,8,56.0,104.0,80.0
989,2019-10-10,9,57.0,105.0,81.0
990,2019-10-10,10,57.0,110.0,83.0
991,2019-10-10,11,58.0,111.0,84.0
992,2019-10-10,12,60.0,114.0,87.0
993,2019-10-10,13,60.0,114.0,87.0
994,2019-10-10,14,60.0,114.0,87.0
995,2019-10-10,15,65.0,117.0,91.0
996,2019-10-10,16,73.0,133.0,103.0
997,2019-10-10,17,78.0,146.0,112.0
998,2019-10-10,18,81.0,152.0,116.0
999,2019-10-10,19,84.0,152.0,118.0
1000,2019-10-10,20,86.0,152.0,119.0
1001,2019-10-10,21,86.0,152.0,119.0
1002,2019-10-10,22,87.0,152.0,119.0
1003,2019-10-10,23,88.0,152.0,120.0
1004,2019-10-11,0,88.0,152.0,120.0
1005,2019-10-11,1,53.65363841468234,151.86605617646393,104.3370592625358
1006,2019-10-11,2,94.0,152.0,123.0
1007,2019-10-11,3,96.0,152.0,124.0
1008,2019-10-11,4,97.0,152.0,124.0
1009,2019-10-11,5,99.0,152.0,125.0
1010,2019-10-11,6,102.0,152.0,127.0
1011,2019-10-11,7,103.0,152.0,127.0
1012,2019-10-11,8,103.0,152.0,127.0
1013,2019-10-11,9,102.0,152.0,127.0
1014,2019-10-11,10,99.0,152.0,125.0
1015,2019-10-11,11,96.0,152.0,124.0
1016,2019-10-11,12,94.0,152.0,123.0
1017,2019-10-11,13,93.0,152.0,122.0
1018,2019-10-11,14,93.0,152.0,122.0
1019,2019-10-11,15,91.0,152.0,121.0
1020,2019-10-11,16,90.0,152.0,121.0
1021,2019-10-11,17,89.0,150.0,119.0
1022,2019-10-11,18,88.0,146.0,117.0
1023,2019-10-11,19,88.0,143.0,115.0
1024,2019-10-11,20,88.0,139.0,113.0
1025,2019-10-11,21,88.0,137.0,112.0
1026,2019-10-11,22,88.0,135.0,111.0
1027,2019-10-11,23,88.0,134.0,111.0
1028,2019-10-12,0,88.0,134.0,111.0
1029,2019-10-12,1,88.0,130.0,109.0
1030,2019-10-12,2,87.0,123.0,105.0
1031,2019-10-12,3,85.0,119.0,102.0
1032,2019-10-12,4,84.0,114.0,99.0
1033,2019-10-12,5,84.0,110.0,97.0
1034,2019-10-12,6,84.0,108.0,96.0
1035,2019-10-12,7,82.0,105.0,93.0
1036,2019-10-12,8,81.0,103.0,92.0
1037,2019-10-12,9,81.0,99.0,90.0
1038,2019-10-12,10,81.0,96.0,88.0
1039,2019-10-12,11,81.0,95.0,88.0
1040,2019-10-12,12,81.0,94.0,87.0
1041,2019-10-12,13,81.0,94.0,87.0
1042,2019-10-12,14,81.0,92.0,86.0
1043,2019-10-12,15,81.0,91.0,86.0
1044,2019-10-13,2,81.0,104.0,92.0
1045,2019-10-13,3,81.0,107.0,94.0
1046,2019-10-13,4,81.0,111.0,96.0
1047,2019-10-13,5,81.0,113.0,97.0
1048,2019-10-13,6,81.0,118.0,99.0
1049,2019-10-13,7,81.0,122.0,101.0
1050,2019-10-13,8,81.0,126.0,103.0
1051,2019-10-13,9,82.0,129.0,105.0
1052,2019-10-13,16,89.0,133.0,111.0
1053,2019-10-13,17,90.0,134.0,112.0
1054,2019-10-13,18,91.0,134.0,112.0
1055,2019-10-13,19,92.0,135.0,113.0
1056,2019-10-13,20,93.0,135.0,114.0
1057,2019-10-13,23,98.0,135.0,116.0
1058,2019-10-14,0,99.0,135.0,117.0
1059,2019-10-14,1,103.0,135.0,119.0
1060,2019-10-14,2,108.0,135.0,121.0
1061,2019-10-14,3,111.0,135.0,123.0
1062,2019-10-14,4,113.0,135.0,124.0
1063,2019-10-14,5,116.0,136.0,126.0
1064,2019-10-14,6,117.0,138.0,127.0
1065,2019-10-14,7,117.0,139.0,128.0
1066,2019-10-14,8,117.0,144.0,130.0
1067,2019-10-14,9,117.0,146.0,131.0
1068,2019-10-14,10,117.0,151.0,134.0
1069,2019-10-14,11,119.0,152.0,135.0
1070,2019-10-14,12,124.0,154.0,139.0
1071,2019-10-14,13,127.0,155.0,141.0
1072,2019-10-14,14,128.0,156.0,142.0
1073,2019-10-14,15,128.0,157.0,142.0
1074,2019-10-14,16,128.0,157.0,142.0
1075,2019-10-14,17,128.0,157.0,142.0
1076,2019-10-14,18,128.0,157.0,142.0
1077,2019-10-14,19,128.0,157.0,142.0
1078,2019-10-14,20,128.0,157.0,142.0
1079,2019-10-14,21,128.0,157.0,142.0
1080,2019-10-14,22,128.0,157.0,142.0
1081,2019-10-14,23,128.0,157.0,142.0
1082,2019-10-15,0,128.0,157.0,142.0
1083,2019-10-15,1,128.0,157.0,142.0
1084,2019-10-15,2,131.0,157.0,144.0
1085,2019-10-15,3,132.0,157.0,144.0
1086,2019-10-15,4,130.0,157.0,143.0
1087,2019-10-15,5,124.0,157.0,140.0
1088,2019-10-15,6,119.0,157.0,138.0
1089,2019-10-15,7,110.0,157.0,133.0
1090,2019-10-15,8,100.0,157.0,128.0
1091,2019-10-15,9,93.0,157.0,125.0
1092,2019-10-15,10,120.12113381829003,152.5533974483721,137.3900290506426
1093,2019-10-15,15,70.0,156.0,113.0
1094,2019-10-15,16,70.0,156.0,113.0
1095,2019-10-15,17,69.0,155.0,112.0
1096,2019-10-15,18,69.0,155.0,112.0
1097,2019-10-15,19,69.0,154.0,111.0
1098,2019-10-15,20,69.0,154.0,111.0
1099,2019-10-15,21,69.0,151.0,110.0
1100,2019-10-15,22,69.0,149.0,109.0
1101,2019-10-15,23,69.0,147.0,108.0
1102,2019-10-16,0,69.0,144.0,106.0
1103,2019-10-16,1,69.0,141.0,105.0
1104,2019-10-16,2,69.0,136.0,102.0
1105,2019-10-16,3,69.0,131.0,100.0
1106,2019-10-16,4,69.0,125.0,97.0
1107,2019-10-16,5,69.0,118.0,93.0
1108,2019-10-16,6,69.0,110.0,89.0
1109,2019-10-16,7,69.0,101.0,85.0
1110,2019-10-16,8,69.0,93.0,81.0
1111,2019-10-16,9,69.0,84.0,76.0
1112,2019-10-16,10,69.0,78.0,73.0
1113,2019-10-16,11,69.0,77.0,73.0
1114,2019-10-16,12,78.34085594062068,86.95595590871439,82.55680781387238
1115,2019-10-16,13,69.0,77.0,73.0
1116,2019-10-16,14,69.0,77.0,73.0
1117,2019-10-16,15,76.29514331055053,83.15766796936117,79.68710937789109
1118,2019-10-16,16,69.0,77.0,73.0
1119,2019-10-16,17,69.0,77.0,73.0
1120,2019-10-16,18,69.0,77.0,73.0
1121,2019-10-16,19,78.7523713874892,88.83414865511573,83.60640440257046
1122,2019-10-16,20,69.0,78.0,73.0
1123,2019-10-16,21,78.70557209444615,94.50017706579777,86.40850007705028
1124,2019-10-16,22,69.0,83.0,76.0
1125,2019-10-16,23,69.0,84.0,76.0
1126,2019-10-17,0,69.0,85.0,77.0
1127,2019-10-17,1,70.0,85.0,77.0
1128,2019-10-17,2,71.0,85.0,78.0
1129,2019-10-17,3,71.0,85.0,78.0
1130,2019-10-17,4,71.0,85.0,78.0
1131,2019-10-17,5,71.0,85.0,78.0
1132,2019-10-17,6,71.0,85.0,78.0
1133,2019-10-17,7,71.0,87.0,79.0
1134,2019-10-17,8,72.0,89.0,80.0
1135,2019-10-17,9,72.0,92.0,82.0
1136,2019-10-17,10,72.0,95.0,83.0
1137,2019-10-17,11,72.0,96.0,84.0
1138,2019-10-17,12,72.0,97.0,84.0
1139,2019-10-17,13,72.0,98.0,85.0
1140,2019-10-17,14,73.0,100.0,86.0
1141,2019-10-17,15,76.0,104.0,90.0
1142,2019-10-17,16,76.0,106.0,91.0
1143,2019-10-17,17,76.0,106.0,91.0
1144,2019-10-17,18,77.0,106.0,91.0
1145,2019-10-17,19,78.0,106.0,92.0
1146,2019-10-17,20,80.0,106.0,93.0
1147,2019-10-17,21,81.0,106.0,93.0
1148,2019-10-17,22,81.0,106.0,93.0
1149,2019-10-17,23,81.0,106.0,93.0
1150,2019-10-18,0,81.0,106.0,93.0
1151,2019-10-18,1,81.0,106.0,93.0
1152,2019-10-18,2,82.0,106.0,94.0
1153,2019-10-18,3,79.0,106.0,92.0
1154,2019-10-18,4,75.0,106.0,90.0
1155,2019-10-18,5,73.0,106.0,89.0
1156,2019-10-18,6,73.0,106.0,89.0
1157,2019-10-18,7,71.0,106.0,88.0
1158,2019-10-18,8,67.0,106.0,86.0
1159,2019-10-18,9,64.0,106.0,85.0
1160,2019-10-18,10,62.0,106.0,84.0
1161,2019-10-18,11,57.0,106.0,81.0
1162,2019-10-18,12,54.0,106.0,80.0
1163,2019-10-18,13,51.0,106.0,78.0
1164,2019-10-18,14,46.0,106.0,76.0
1165,2019-10-18,15,42.0,104.0,73.0
1166,2019-10-18,16,39.0,100.0,69.0
1167,2019-10-18,17,38.0,98.0,68.0
1168,2019-10-18,18,38.0,97.0,67.0
1169,2019-10-18,19,37.0,96.0,66.0
1170,2019-10-18,20,36.0,96.0,66.0
1171,2019-10-18,21,36.0,96.0,66.0
1172,2019-10-18,22,35.0,91.0,63.0
1173,2019-10-18,23,35.0,89.0,62.0
1174,2019-10-19,0,35.0,87.0,61.0
1175,2019-10-19,1,35.0,84.0,59.0
1176,2019-10-19,2,35.0,78.0,56.0
1177,2019-10-19,3,35.0,75.0,55.0
1178,2019-10-19,4,35.0,74.0,54.0
1179,2019-10-19,5,34.0,73.0,53.0
1180,2019-10-19,6,32.0,71.0,51.0
1181,2019-10-19,7,30.0,69.0,49.0
1182,2019-10-19,8,30.0,64.0,47.0
1183,2019-10-19,9,29.0,60.0,44.0
1184,2019-10-19,11,28.0,54.0,41.0
1185,2019-10-19,12,27.0,52.0,39.0
